,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
204,ansible/ansible,v2.5.2,2018-04-26,,,,,,,,,59.0,854.0,177.0,354.0,59.0,,,,,
205,ansible/ansible,v2.5.3,2018-05-18,,,,2.0,134.0,7.0,67.0,2.0,118.0,3324.0,295.0,5074.0,118.0,,,,,
206,ansible/ansible,v2.6.0a1,2018-05-21,DOCS,9589.0,1286171.0,48.0,1621.0,65.0,2013.0,48.0,1829.0,26039.0,64428.0,1749704.0,1829.0,16.0,303.0,143.0,1712.0,-1.0
207,ansible/ansible,v2.6.0a2,2018-05-30,DOCS,9846.0,1324675.0,1.0,218.0,1.0,2.0,1.0,177.0,2668.0,236.0,16815.0,177.0,4.0,25.0,9.0,192.0,-1.0
208,ansible/ansible,v2.5.4,2018-05-31,,,,22.0,631.0,209.0,15047.0,22.0,944.0,15537.0,6372.0,86199.0,944.0,,,,,
209,ansible/ansible,v2.6.0rc1,2018-06-05,DOCS,9853.0,1325339.0,50.0,1870.0,69.0,2224.0,50.0,2006.0,28738.0,64664.0,1766519.0,2006.0,20.0,328.0,152.0,1904.0,-1.0
210,ansible/ansible,v2.6.0rc2,2018-06-08,,,,,,,,,,,,,,,,,,
211,ansible/ansible,v2.4.5.0-0.1.rc1,2018-06-13,DOCS,7015.0,941667.0,25.0,893.0,186.0,3911.0,25.0,118.0,5707.0,177.0,5664.0,118.0,3.0,33.0,7.0,750.0,-1.0
212,ansible/ansible,v2.5.5,2018-06-14,DOCS,8900.0,1199356.0,95.0,3570.0,510.0,25234.0,95.0,3127.0,64124.0,24721.0,471882.0,3127.0,23.0,521.0,141.0,8528.0,-1.0
213,ansible/ansible,v2.6.0rc3,2018-06-19,DOCS,9874.0,1326180.0,52.0,1928.0,71.0,2367.0,52.0,2006.0,28796.0,64664.0,1766519.0,2006.0,20.0,328.0,152.0,1904.0,-1.0
214,ansible/ansible,v2.4.5.0-1,2018-06-21,DOCS,7015.0,941691.0,25.0,898.0,186.0,3911.0,25.0,118.0,5712.0,177.0,5664.0,118.0,3.0,33.0,7.0,750.0,-1.0
215,ansible/ansible,v2.6.0rc4,2018-06-25,DOCS,9886.0,1326462.0,125.0,4853.0,372.0,12546.0,125.0,4189.0,77253.0,83013.0,2152202.0,4189.0,43.0,846.0,293.0,10432.0,-1.0
216,ansible/ansible,v2.6.0rc5,2018-06-26,,,,1.0,10.0,2.0,110.0,1.0,,,,,,,,,,
217,ansible/ansible,v2.6.0,2018-06-28,,,,,,,,,,,,,,,,,,
218,ansible/ansible,v2.4.6.0-1,2018-07-05,DOCS,7015.0,941744.0,25.0,904.0,186.0,3911.0,25.0,118.0,5718.0,177.0,5664.0,118.0,3.0,33.0,7.0,750.0,-1.0
219,ansible/ansible,v2.5.6,2018-07-05,DOCS,8923.0,1200271.0,97.0,3609.0,513.0,25461.0,97.0,3127.0,64163.0,24721.0,471882.0,3127.0,23.0,521.0,141.0,8528.0,-1.0
220,ansible/ansible,v2.6.1,2018-07-05,DOCS,9904.0,1326729.0,58.0,1987.0,85.0,2590.0,58.0,2006.0,28855.0,64664.0,1766519.0,2006.0,20.0,328.0,152.0,1904.0,-1.0
221,ansible/ansible,v2.5.7,2018-07-26,,,,25.0,723.0,213.0,15302.0,25.0,944.0,15745.0,6372.0,86199.0,944.0,,,,,
222,ansible/ansible,v2.6.2,2018-07-28,DOCS,9973.0,1329013.0,61.0,2067.0,89.0,2745.0,61.0,2006.0,28935.0,64664.0,1766519.0,2006.0,21.0,328.0,161.0,1972.0,-1.0
223,ansible/ansible,v2.5.8,2018-08-16,,,,25.0,738.0,213.0,15302.0,25.0,944.0,15876.0,6372.0,86199.0,944.0,,,,,
224,ansible/ansible,v2.6.3,2018-08-16,DOCS,10010.0,1330364.0,62.0,2112.0,90.0,2807.0,62.0,2006.0,29328.0,64664.0,1766519.0,2006.0,21.0,328.0,161.0,1972.0,-1.0
225,ansible/ansible,v2.7.0.a1,2018-08-27,DOCS,10819.0,1452301.0,50.0,1541.0,328.0,3340.0,50.0,532.0,19813.0,945.0,38556.0,532.0,20.0,362.0,79.0,1227.0,-1.0
226,ansible/ansible,v2.7.0b1,2018-08-31,DOCS,11150.0,1487331.0,7.0,195.0,11.0,446.0,7.0,118.0,1819.0,177.0,8083.0,118.0,3.0,49.0,3.0,81.0,-1.0
227,ansible/ansible,v2.6.4,2018-09-06,DOCS,10036.0,1330384.0,14.0,349.0,30.0,924.0,14.0,,,,,,1.0,,9.0,68.0,-1.0
228,ansible/ansible,v2.7.0rc1,2018-09-06,,,,2.0,42.0,2.0,199.0,2.0,,,,,,,,,,
229,ansible/ansible,v2.5.9,2018-09-10,,,,25.0,767.0,213.0,15302.0,25.0,944.0,15963.0,6372.0,86199.0,944.0,,,,,
230,ansible/ansible,v2.7.0rc2,2018-09-13,DOCS,11187.0,1486592.0,110.0,3635.0,414.0,6066.0,110.0,2656.0,50051.0,65786.0,1813158.0,2656.0,43.0,740.0,234.0,3212.0,-1.0
231,ansible/ansible,v2.7.0rc3,2018-09-21,,,,,,,,,,,,,,,,,,
232,ansible/ansible,v2.5.10,2018-09-27,,,,25.0,788.0,213.0,15302.0,25.0,944.0,16100.0,6372.0,86199.0,944.0,,,,,
233,ansible/ansible,v2.7.0rc4,2018-09-27,DOCS,11208.0,1488131.0,112.0,3672.0,416.0,6074.0,112.0,2656.0,50146.0,65786.0,1813158.0,2656.0,43.0,740.0,234.0,3212.0,-1.0
234,ansible/ansible,v2.6.5,2018-09-28,DOCS,10067.0,1331015.0,14.0,399.0,30.0,924.0,14.0,,,,,,1.0,,9.0,68.0,-1.0
235,ansible/ansible,v2.7.0,2018-10-03,DOCS,11210.0,1487982.0,66.0,1852.0,358.0,4122.0,66.0,650.0,22154.0,1122.0,46639.0,650.0,23.0,412.0,82.0,1308.0,-1.0
236,ansible/ansible,v2.6.6,2018-10-19,DOCS,10087.0,1332540.0,19.0,457.0,36.0,1034.0,19.0,,,,,,1.0,5.0,9.0,68.0,-1.0
237,ansible/ansible,v2.7.1,2018-10-25,DOCS,11347.0,1495196.0,71.0,2035.0,364.0,4212.0,71.0,650.0,22337.0,1122.0,46639.0,650.0,23.0,419.0,82.0,1308.0,-1.0
238,ansible/ansible,v2.5.11,2018-10-31,,,,25.0,809.0,213.0,15302.0,25.0,944.0,16179.0,6372.0,86199.0,944.0,,,,,
239,ansible/ansible,v2.6.7,2018-10-31,DOCS,10089.0,1332929.0,68.0,2288.0,102.0,3049.0,68.0,2006.0,29678.0,64664.0,1766519.0,2006.0,21.0,333.0,161.0,1972.0,-1.0
240,ansible/ansible,v2.6.8,2018-11-15,DOCS,10119.0,1334028.0,20.0,526.0,38.0,1045.0,20.0,,,,,,1.0,5.0,9.0,68.0,-1.0
241,ansible/ansible,v2.7.2,2018-11-15,DOCS,11435.0,1498037.0,82.0,2165.0,407.0,6529.0,82.0,650.0,22467.0,1122.0,46639.0,650.0,23.0,419.0,82.0,1308.0,-1.0
242,ansible/ansible,v2.5.12,2018-11-29,,,,25.0,828.0,213.0,15302.0,25.0,944.0,16256.0,6372.0,86199.0,944.0,,,,,
243,ansible/ansible,v2.6.9,2018-11-29,DOCS,10129.0,1334254.0,69.0,2364.0,104.0,3060.0,69.0,2006.0,29754.0,64664.0,1766519.0,2006.0,21.0,333.0,161.0,1972.0,-1.0
244,ansible/ansible,v2.7.3,2018-11-29,DOCS,11463.0,1500312.0,82.0,2196.0,407.0,6529.0,82.0,650.0,22556.0,1122.0,46639.0,650.0,23.0,419.0,82.0,1308.0,-1.0
245,ansible/ansible,v2.5.13,2018-11-30,,,,25.0,830.0,213.0,15302.0,25.0,944.0,16258.0,6372.0,86199.0,944.0,,,,,
246,ansible/ansible,v2.6.10,2018-11-30,DOCS,10131.0,1334282.0,20.0,541.0,38.0,1045.0,20.0,,,,,,1.0,5.0,9.0,68.0,-1.0
247,ansible/ansible,v2.7.4,2018-11-30,DOCS,11465.0,1500340.0,131.0,4025.0,473.0,8544.0,131.0,2656.0,50731.0,65786.0,1813158.0,2656.0,43.0,747.0,234.0,3212.0,-1.0
248,ansible/ansible,v2.5.14,2018-12-13,,,,26.0,839.0,214.0,15306.0,26.0,944.0,16267.0,6372.0,86199.0,944.0,,,,,
249,ansible/ansible,v2.6.11,2018-12-13,,,,2.0,26.0,3.0,42.0,2.0,,,,,,,,,,
250,ansible/ansible,v2.7.5,2018-12-13,DOCS,11532.0,1501507.0,85.0,2278.0,411.0,6575.0,85.0,650.0,22696.0,1122.0,46639.0,650.0,23.0,419.0,82.0,1308.0,-1.0
251,ansible/ansible,v2.6.12,2019-01-17,DOCS,10175.0,1335713.0,24.0,598.0,45.0,1108.0,24.0,,,,,,1.0,5.0,9.0,68.0,-1.0
252,ansible/ansible,v2.7.6,2019-01-17,DOCS,11590.0,1503439.0,137.0,4194.0,482.0,8612.0,137.0,2656.0,50958.0,65786.0,1813158.0,2656.0,43.0,747.0,234.0,3212.0,-1.0
253,ansible/ansible,v2.6.13,2019-02-07,,,,,,,,,,,,,,,,,,
254,ansible/ansible,v2.7.7,2019-02-07,DOCS,11631.0,1504964.0,93.0,2415.0,431.0,7009.0,93.0,650.0,22833.0,1122.0,46639.0,650.0,23.0,420.0,82.0,1308.0,-1.0
255,ansible/ansible,v2.5.15,2019-02-21,,,,26.0,876.0,214.0,15306.0,26.0,944.0,16362.0,6372.0,86199.0,944.0,,,,,
256,ansible/ansible,v2.6.14,2019-02-21,DOCS,10195.0,1336357.0,73.0,2469.0,111.0,3123.0,73.0,2006.0,29917.0,64664.0,1766519.0,2006.0,21.0,333.0,161.0,1972.0,-1.0
257,ansible/ansible,v2.7.8,2019-02-21,DOCS,11662.0,1505545.0,94.0,2454.0,432.0,7012.0,94.0,650.0,22872.0,1122.0,46639.0,650.0,24.0,435.0,85.0,1537.0,-1.0
258,ansible/ansible,v2.6.15,2019-03-14,DOCS,10207.0,1336545.0,24.0,662.0,45.0,1108.0,24.0,,,,,,1.0,7.0,9.0,68.0,-1.0
259,ansible/ansible,v2.7.9,2019-03-14,,,,2.0,82.0,2.0,247.0,2.0,,,,,,,,,,
260,ansible/ansible,v2.6.16,2019-04-04,DOCS,10228.0,1337170.0,24.0,683.0,45.0,1108.0,24.0,,,,,,1.0,10.0,9.0,68.0,-1.0
261,ansible/ansible,v2.7.10,2019-04-04,DOCS,11793.0,1510313.0,97.0,2593.0,435.0,7342.0,97.0,650.0,23011.0,1122.0,46639.0,650.0,25.0,435.0,87.0,1585.0,-1.0
262,ansible/ansible,v2.8.0a1,2019-04-04,DOCS,14214.0,1988037.0,158.0,6228.0,671.0,9553.0,158.0,1476.0,64114.0,3718.0,84753.0,1476.0,107.0,2341.0,308.0,8416.0,-1.0
263,ansible/ansible,v2.8.0b1,2019-04-15,DOCS,14434.0,2011663.0,2.0,177.0,2.0,30.0,2.0,,,,,,4.0,106.0,4.0,22.0,-1.0
264,ansible/ansible,v2.8.0rc1,2019-04-25,,,,2.0,68.0,2.0,64.0,2.0,472.0,880.0,1652.0,51035.0,472.0,,,,,
265,ansible/ansible,v2.8.0rc2,2019-05-02,,,,2.0,6.0,3.0,14.0,2.0,,,,,,,,,,
266,ansible/ansible,v2.8.0rc3,2019-05-10,,,,,,,,,,,,,,,,,,
267,ansible/ansible,v2.8.0,2019-05-16,DOCS,14498.0,2012751.0,,,,,,118.0,10.0,1770.0,17936.0,118.0,2.0,,29.0,976.0,-1.0
268,ansible/ansible,v2.6.17,2019-05-23,DOCS,10236.0,1337460.0,24.0,705.0,45.0,1108.0,24.0,177.0,2039.0,295.0,1121.0,177.0,1.0,10.0,9.0,68.0,-1.0
269,ansible/ansible,v2.7.11,2019-05-23,DOCS,11835.0,1511421.0,101.0,2684.0,440.0,7396.0,101.0,827.0,23334.0,1417.0,47760.0,827.0,25.0,440.0,87.0,1585.0,-1.0
270,ansible/ansible,v2.8.1,2019-06-06,DOCS,14600.0,2014391.0,110.0,4888.0,344.0,5933.0,110.0,1534.0,44386.0,6726.0,125729.0,1534.0,92.0,2058.0,262.0,8222.0,-1.0
271,ansible/ansible,v2.6.18,2019-07-03,DOCS,10241.0,1337771.0,24.0,720.0,45.0,1108.0,24.0,177.0,2054.0,295.0,1121.0,177.0,2.0,22.0,10.0,70.0,-1.0
272,ansible/ansible,v2.7.12,2019-07-03,DOCS,11840.0,1511493.0,45.0,971.0,102.0,3612.0,45.0,177.0,1725.0,295.0,1121.0,177.0,6.0,45.0,12.0,415.0,-1.0
273,ansible/ansible,v2.8.2,2019-07-03,DOCS,14720.0,2017318.0,,,,,,,,,,,4.0,157.0,9.0,108.0,-1.0
274,ansible/ansible,v2.8.3,2019-07-25,DOCS,14800.0,2018830.0,166.0,6856.0,682.0,9717.0,166.0,2184.0,66250.0,7848.0,172368.0,2184.0,125.0,2705.0,369.0,9854.0,-1.0
275,ansible/ansible,v2.6.19,2019-08-15,DOCS,10245.0,1337851.0,24.0,731.0,45.0,1108.0,24.0,177.0,2065.0,295.0,1121.0,177.0,3.0,33.0,13.0,108.0,-1.0
276,ansible/ansible,v2.7.13,2019-08-15,DOCS,11855.0,1511650.0,45.0,986.0,102.0,3612.0,45.0,177.0,1740.0,295.0,1121.0,177.0,8.0,60.0,17.0,458.0,-1.0
277,ansible/ansible,v2.8.4,2019-08-15,DOCS,14869.0,2019892.0,,,,,,,,,,,5.0,90.0,13.0,360.0,-1.0
278,ansible/ansible,stable-2.9-branchpoint,2019-08-29,DOCS,17244.0,2474722.0,162.0,9043.0,677.0,9649.0,162.0,1476.0,68553.0,3718.0,84753.0,1476.0,212.0,5023.0,615.0,15437.0,-1.0
279,ansible/ansible,v2.9.0b1,2019-09-05,DOCS,17260.0,2478054.0,,,,,,,,,,,1.0,35.0,1.0,2.0,-1.0
280,ansible/ansible,v2.8.5,2019-09-12,DOCS,14906.0,2020667.0,7.0,599.0,10.0,136.0,7.0,708.0,1585.0,4130.0,87615.0,708.0,23.0,397.0,76.0,1808.0,-1.0
281,ansible/ansible,v2.9.0rc1,2019-09-20,DOCS,17496.0,2485784.0,3.0,2847.0,5.0,68.0,3.0,,,,,,114.0,2776.0,335.0,7607.0,-1.0
282,ansible/ansible,v2.9.0rc2,2019-10-03,DOCS,17510.0,2486733.0,,,,,,,,,,,4.0,20.0,26.0,1171.0,-1.0
283,ansible/ansible,v2.9.0rc3,2019-10-10,DOCS,17548.0,2487646.0,,,,,,,,,,,3.0,16.0,90.0,2018.0,-1.0
284,ansible/ansible,v2.6.20,2019-10-17,DOCS,10256.0,1338084.0,24.0,737.0,45.0,1108.0,24.0,177.0,2071.0,295.0,1121.0,177.0,4.0,39.0,14.0,110.0,-1.0
285,ansible/ansible,v2.7.14,2019-10-17,DOCS,11865.0,1512014.0,45.0,1003.0,102.0,3612.0,45.0,177.0,1757.0,295.0,1121.0,177.0,9.0,77.0,18.0,460.0,-1.0
286,ansible/ansible,v2.8.6,2019-10-17,DOCS,14998.0,2021124.0,110.0,5365.0,344.0,5933.0,110.0,1534.0,44863.0,6726.0,125729.0,1534.0,117.0,2535.0,327.0,9414.0,-1.0
287,ansible/ansible,v2.9.0rc4,2019-10-17,DOCS,17574.0,2488446.0,162.0,9291.0,677.0,9649.0,162.0,1476.0,68801.0,3718.0,84753.0,1476.0,236.0,5271.0,824.0,21413.0,-1.0
288,ansible/ansible,v2.9.0rc5,2019-10-23,DOCS,17578.0,2488606.0,3.0,2900.0,5.0,68.0,3.0,,,,,,126.0,2829.0,522.0,13040.0,-1.0
289,ansible/ansible,v2.9.0,2019-10-31,DOCS,17573.0,2488712.0,,,,,,,,,,,1.0,4.0,25.0,1106.0,-1.0
290,ansible/ansible,v2.7.15,2019-11-13,DOCS,11873.0,1512186.0,45.0,1007.0,102.0,3612.0,45.0,177.0,1761.0,295.0,1121.0,177.0,10.0,81.0,20.0,504.0,-1.0
291,ansible/ansible,v2.8.7,2019-11-13,DOCS,15027.0,2022064.0,110.0,5400.0,344.0,5933.0,110.0,1534.0,44898.0,6726.0,125729.0,1534.0,120.0,2570.0,335.0,9513.0,-1.0
292,ansible/ansible,v2.9.1,2019-11-13,DOCS,17717.0,2492108.0,3.0,3022.0,5.0,68.0,3.0,,,,,,136.0,2951.0,581.0,14398.0,-1.0
293,ansible/ansible,v2.9.2,2019-12-04,DOCS,17785.0,2493301.0,,,,,,,,,,,1.0,74.0,3.0,3.0,-1.0
294,ansible/ansible,v2.7.16,2020-01-15,DOCS,11879.0,1512251.0,45.0,1020.0,102.0,3612.0,45.0,177.0,1774.0,295.0,1121.0,177.0,10.0,94.0,20.0,504.0,-1.0
295,ansible/ansible,v2.8.8,2020-01-15,DOCS,15063.0,2022785.0,110.0,5444.0,344.0,5933.0,110.0,1534.0,44942.0,6726.0,125729.0,1534.0,120.0,2614.0,335.0,9513.0,-1.0
296,ansible/ansible,v2.9.3,2020-01-15,DOCS,17864.0,2495185.0,3.0,3182.0,5.0,68.0,3.0,,,,,,138.0,3111.0,585.0,14408.0,-1.0
297,ansible/ansible,v2.9.4,2020-01-20,,,,,,,,,,,,,,,,,,
298,ansible/ansible,v2.9.5,2020-02-13,DOCS,17925.0,2497141.0,,,,,,,,,,,4.0,58.0,7.0,64.0,-1.0
299,ansible/ansible,v2.8.9,2020-03-05,DOCS,15073.0,2022886.0,7.0,795.0,10.0,136.0,7.0,708.0,1781.0,4130.0,87615.0,708.0,33.0,593.0,106.0,2396.0,-1.0
300,ansible/ansible,v2.8.10,2020-03-05,,,,,,,,,,,,,,,,,,
301,ansible/ansible,v2.9.6,2020-03-05,DOCS,17978.0,2498634.0,,,,,,,,,,,2.0,53.0,6.0,59.0,-1.0
302,ansible/ansible,pre-ansible-base,2020-03-23,DOCS,19603.0,2794125.0,3.0,4949.0,5.0,68.0,3.0,,,,,,207.0,4878.0,623.0,18523.0,-1.0
