,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
185,elastic/elasticsearch,v6.0.0-beta1,2017-08-08,UPGRADE,8364.0,1442406.0,9.0,4095.0,63.0,172.0,9.0,2124.0,89123.0,54752.0,894440.0,2124.0,21.0,918.0,724.0,2460.0,-1.0
186,elastic/elasticsearch,v5.5.2,2017-08-17,,,,47.0,2788.0,1181.0,7884.0,47.0,177.0,7254.0,4484.0,74812.0,177.0,,,,,
187,elastic/elasticsearch,v6.0.0-beta2,2017-09-01,UPGRADE,8359.0,1449506.0,14.0,4228.0,131.0,512.0,14.0,2124.0,89372.0,54752.0,894440.0,2124.0,21.0,919.0,724.0,2460.0,-1.0
188,elastic/elasticsearch,v5.5.3,2017-09-12,,,,5.0,212.0,65.0,117.0,5.0,,,,,,,,,,
189,elastic/elasticsearch,v5.6.0,2017-09-12,,,,50.0,3063.0,1163.0,8828.0,50.0,236.0,8515.0,7670.0,78706.0,236.0,,,,,
190,elastic/elasticsearch,v5.6.1,2017-09-18,,,,8.0,467.0,45.0,1058.0,8.0,118.0,2091.0,6136.0,8378.0,118.0,,,,,
191,elastic/elasticsearch,v5.6.2,2017-09-26,,,,1.0,30.0,11.0,31.0,1.0,,,,,,,,,,
192,elastic/elasticsearch,v6.0.0-rc1,2017-09-28,UPGRADE,8374.0,1454062.0,19.0,4369.0,248.0,678.0,19.0,2124.0,89571.0,54752.0,894440.0,2124.0,21.0,921.0,724.0,2460.0,-1.0
193,elastic/elasticsearch,v5.6.3,2017-10-11,,,,52.0,3148.0,1175.0,8861.0,52.0,295.0,9354.0,10620.0,83190.0,295.0,,,,,
194,elastic/elasticsearch,v6.0.0-rc2,2017-10-31,UPGRADE,8377.0,1455344.0,20.0,4472.0,250.0,789.0,20.0,2124.0,89906.0,54752.0,894440.0,2124.0,22.0,923.0,773.0,2518.0,-1.0
195,elastic/elasticsearch,v5.6.4,2017-11-08,,,,52.0,3208.0,1175.0,8861.0,52.0,295.0,9472.0,10620.0,83190.0,295.0,,,,,
196,elastic/elasticsearch,v6.0.0,2017-11-14,UPGRADE,8379.0,1456325.0,21.0,4528.0,252.0,873.0,21.0,2124.0,90020.0,54752.0,894440.0,2124.0,22.0,923.0,773.0,2518.0,-1.0
197,elastic/elasticsearch,v6.0.1,2017-12-07,UPGRADE,8394.0,1459082.0,22.0,4611.0,262.0,889.0,22.0,2124.0,90393.0,54752.0,894440.0,2124.0,22.0,927.0,773.0,2518.0,-1.0
198,elastic/elasticsearch,v5.6.5,2017-12-07,,,,54.0,3281.0,1187.0,8961.0,54.0,295.0,9603.0,10620.0,83190.0,295.0,,,,,
199,elastic/elasticsearch,v6.1.0,2017-12-14,UPGRADE,8502.0,1490755.0,19.0,881.0,358.0,1045.0,19.0,,,,,,1.0,14.0,5.0,25.0,-1.0
200,elastic/elasticsearch,v6.1.1,2017-12-20,,,,,,,,,,,,,,,,,,
201,elastic/elasticsearch,v6.1.2,2018-01-16,UPGRADE,8507.0,1493050.0,28.0,4960.0,421.0,1217.0,28.0,2124.0,91090.0,54752.0,894440.0,2124.0,22.0,935.0,729.0,2485.0,-1.0
202,elastic/elasticsearch,v5.6.6,2018-01-16,,,,54.0,3336.0,1187.0,8961.0,54.0,295.0,9774.0,10620.0,83190.0,295.0,,,,,
203,elastic/elasticsearch,v6.1.3,2018-01-30,UPGRADE,8509.0,1493530.0,28.0,5012.0,421.0,1217.0,28.0,2124.0,91200.0,54752.0,894440.0,2124.0,22.0,935.0,729.0,2485.0,-1.0
204,elastic/elasticsearch,v5.6.7,2018-01-30,,,,54.0,3370.0,1187.0,8961.0,54.0,295.0,9982.0,10620.0,83190.0,295.0,,,,,
205,elastic/elasticsearch,v6.2.0,2018-02-06,UPGRADE,8638.0,1515220.0,10.0,472.0,233.0,538.0,10.0,,,,,,1.0,11.0,10.0,19.0,-1.0
206,elastic/elasticsearch,v6.2.1,2018-02-08,,,,,,,,,,,,,,,,,,
207,elastic/elasticsearch,v5.6.8,2018-02-20,,,,54.0,3407.0,1187.0,8961.0,54.0,295.0,10193.0,10620.0,83190.0,295.0,,,,,
208,elastic/elasticsearch,v6.2.2,2018-02-20,,,,,,,,,,,,,,,,,,
209,elastic/elasticsearch,v6.1.4,2018-03-20,,,,,,,,,,,,,,,,,,
210,elastic/elasticsearch,v6.2.3,2018-03-20,UPGRADE,8645.0,1517534.0,38.0,5396.0,654.0,1755.0,38.0,2124.0,92164.0,54752.0,894440.0,2124.0,23.0,945.0,739.0,2504.0,-1.0
211,elastic/elasticsearch,v5.6.9,2018-04-17,,,,54.0,3459.0,1187.0,8961.0,54.0,295.0,10419.0,10620.0,83190.0,295.0,,,,,
212,elastic/elasticsearch,v6.2.4,2018-04-17,UPGRADE,8658.0,1519691.0,38.0,5466.0,654.0,1755.0,38.0,2124.0,92524.0,54752.0,894440.0,2124.0,23.0,945.0,739.0,2504.0,-1.0
213,elastic/elasticsearch,v5.6.10,2018-06-13,,,,54.0,3489.0,1187.0,8961.0,54.0,295.0,10681.0,10620.0,83190.0,295.0,,,,,
214,elastic/elasticsearch,v6.3.0,2018-06-13,UPGRADE,12733.0,2063024.0,13.0,8482.0,214.0,1612.0,13.0,59.0,10628.0,3009.0,3304.0,59.0,86.0,7364.0,671.0,19675.0,-1.0
215,elastic/elasticsearch,v6.3.1,2018-07-05,UPGRADE,12752.0,2066125.0,53.0,13811.0,891.0,3457.0,53.0,2184.0,103073.0,57765.0,897793.0,2184.0,109.0,8316.0,1410.0,22179.0,-1.0
216,elastic/elasticsearch,v6.3.2,2018-07-24,,,,1.0,70.0,1.0,5.0,1.0,,,,,,,,,,
217,elastic/elasticsearch,v6.4.0,2018-08-17,,,,21.0,1225.0,650.0,2054.0,21.0,119.0,7141.0,1361.0,11082.0,119.0,,,,,
218,elastic/elasticsearch,v5.6.11,2018-08-23,,,,56.0,3526.0,1207.0,9006.0,56.0,354.0,10892.0,11387.0,85727.0,354.0,,,,,
219,elastic/elasticsearch,v6.4.1,2018-09-18,UPGRADE,13309.0,2171508.0,69.0,14776.0,1482.0,5029.0,69.0,2243.0,109316.0,56113.0,905522.0,2243.0,109.0,8344.0,1410.0,22179.0,-1.0
220,elastic/elasticsearch,v5.6.12,2018-09-19,,,,56.0,3528.0,1207.0,9006.0,56.0,354.0,10952.0,11387.0,85727.0,354.0,,,,,
221,elastic/elasticsearch,v6.4.2,2018-10-02,UPGRADE,13310.0,2171938.0,69.0,14811.0,1482.0,5029.0,69.0,2243.0,109583.0,56113.0,905522.0,2243.0,109.0,8344.0,1410.0,22179.0,-1.0
222,elastic/elasticsearch,v5.6.13,2018-11-06,,,,56.0,3543.0,1207.0,9006.0,56.0,413.0,11373.0,11564.0,85963.0,413.0,,,,,
223,elastic/elasticsearch,v6.4.3,2018-11-06,UPGRADE,13265.0,2167191.0,70.0,14879.0,1511.0,5387.0,70.0,2243.0,110289.0,56113.0,905522.0,2243.0,109.0,8346.0,1410.0,22179.0,-1.0
224,elastic/elasticsearch,v6.5.0,2018-11-14,,,,14.0,1677.0,430.0,1963.0,14.0,354.0,7533.0,12862.0,25193.0,354.0,,,,,
225,elastic/elasticsearch,v6.5.1,2018-11-20,,,,1.0,49.0,13.0,20.0,1.0,,,,,,,,,,
226,elastic/elasticsearch,v6.5.2,2018-12-07,,,,,,,,,,,,,,,,,,
227,elastic/elasticsearch,v5.6.14,2018-12-11,,,,56.0,3552.0,1207.0,9006.0,56.0,413.0,11556.0,11564.0,85963.0,413.0,,,,,
228,elastic/elasticsearch,v6.5.3,2018-12-11,UPGRADE,14240.0,2322436.0,83.0,16395.0,1924.0,7010.0,83.0,2538.0,117777.0,67736.0,926703.0,2538.0,109.0,8446.0,1410.0,22179.0,-1.0
229,elastic/elasticsearch,v7.0.0-alpha1,2018-12-20,,,,,,,,,,,,,,,,,,
230,elastic/elasticsearch,v7.0.0-alpha2,2018-12-20,UPGRADE,15213.0,2451147.0,16.0,8666.0,305.0,1338.0,16.0,4720.0,233532.0,146969.0,744462.0,4720.0,29.0,2413.0,354.0,3177.0,-1.0
231,elastic/elasticsearch,v6.5.4,2018-12-25,UPGRADE,14242.0,2323241.0,74.0,6325.0,1861.0,6838.0,74.0,414.0,23085.0,12984.0,32263.0,414.0,16.0,1424.0,78.0,1744.0,-1.0
232,elastic/elasticsearch,v6.6.0,2019-01-29,UPGRADE,15176.0,2458038.0,7.0,1485.0,121.0,520.0,7.0,354.0,8909.0,12980.0,36580.0,354.0,1.0,125.0,64.0,126.0,-1.0
233,elastic/elasticsearch,v7.0.0-beta1,2019-02-14,UPGRADE,15847.0,2539503.0,18.0,9826.0,307.0,1342.0,18.0,5074.0,282252.0,152987.0,933793.0,5074.0,31.0,2472.0,406.0,3238.0,-1.0
234,elastic/elasticsearch,v5.6.15,2019-02-22,,,,56.0,3562.0,1207.0,9006.0,56.0,413.0,11914.0,11564.0,85963.0,413.0,,,,,
235,elastic/elasticsearch,v6.6.1,2019-02-22,UPGRADE,15177.0,2459030.0,81.0,7546.0,1971.0,7344.0,81.0,768.0,30570.0,25964.0,68843.0,768.0,17.0,1538.0,142.0,1870.0,-1.0
236,elastic/elasticsearch,v6.6.2,2019-03-12,UPGRADE,15184.0,2460705.0,90.0,17736.0,2034.0,7516.0,90.0,2892.0,126310.0,80716.0,963283.0,2892.0,110.0,8564.0,1474.0,22305.0,-1.0
237,elastic/elasticsearch,v5.6.16,2019-03-19,,,,56.0,3577.0,1207.0,9006.0,56.0,413.0,12277.0,11564.0,85963.0,413.0,,,,,
238,elastic/elasticsearch,v6.7.0,2019-03-26,UPGRADE,15753.0,2541964.0,97.0,18549.0,2139.0,10510.0,97.0,3305.0,140579.0,90569.0,1021044.0,3305.0,113.0,8627.0,1507.0,22460.0,-1.0
239,elastic/elasticsearch,v7.0.0-rc1,2019-03-27,UPGRADE,15940.0,2555974.0,22.0,10269.0,321.0,2057.0,22.0,5192.0,287451.0,158651.0,1119584.0,5192.0,33.0,2570.0,474.0,3324.0,-1.0
240,elastic/elasticsearch,v7.0.0-rc2,2019-04-02,,,,1.0,104.0,17.0,555.0,1.0,,,,,,,,,,
241,elastic/elasticsearch,v6.7.1,2019-04-04,UPGRADE,15758.0,2543920.0,89.0,8527.0,2093.0,10893.0,89.0,1240.0,46631.0,35876.0,127135.0,1240.0,20.0,1619.0,175.0,2025.0,-1.0
242,elastic/elasticsearch,v7.0.0,2019-04-10,UPGRADE,15942.0,2558947.0,23.0,10411.0,338.0,2612.0,23.0,5192.0,289159.0,158651.0,1119584.0,5192.0,33.0,2579.0,474.0,3324.0,-1.0
243,elastic/elasticsearch,v7.0.1,2019-05-01,,,,3.0,152.0,5.0,17.0,3.0,,,,,,,,,,
244,elastic/elasticsearch,v6.7.2,2019-05-02,UPGRADE,15767.0,2547082.0,91.0,8672.0,2097.0,10901.0,91.0,1240.0,48806.0,35876.0,127135.0,1240.0,20.0,1632.0,175.0,2025.0,-1.0
245,elastic/elasticsearch,v6.8.0,2019-05-20,,,,1.0,57.0,7.0,155.0,1.0,,,,,,,,,,
246,elastic/elasticsearch,v7.1.0,2019-05-20,UPGRADE,15970.0,2565407.0,27.0,10646.0,350.0,2784.0,27.0,5192.0,291830.0,158651.0,1119584.0,5192.0,33.0,2608.0,474.0,3324.0,-1.0
247,elastic/elasticsearch,v7.1.1,2019-05-28,,,,1.0,20.0,1.0,22.0,1.0,,,,,,,,,,
248,elastic/elasticsearch,v6.8.1,2019-06-20,UPGRADE,15809.0,2552779.0,92.0,8889.0,2104.0,11056.0,92.0,1240.0,51691.0,35876.0,127135.0,1240.0,23.0,1710.0,284.0,2189.0,-1.0
249,elastic/elasticsearch,v7.2.0,2019-06-25,UPGRADE,16148.0,2653626.0,30.0,11438.0,383.0,2870.0,30.0,5369.0,303004.0,161011.0,1165840.0,5369.0,33.0,2819.0,474.0,3324.0,-1.0
250,elastic/elasticsearch,v6.8.2,2019-07-30,UPGRADE,15811.0,2554002.0,92.0,8969.0,2104.0,11056.0,92.0,1240.0,51771.0,35876.0,127135.0,1240.0,24.0,1790.0,285.0,2214.0,-1.0
251,elastic/elasticsearch,v7.2.1,2019-07-30,UPGRADE,16164.0,2657811.0,30.0,11605.0,383.0,2870.0,30.0,5369.0,303171.0,161011.0,1165840.0,5369.0,34.0,2986.0,475.0,3349.0,-1.0
252,elastic/elasticsearch,v7.3.0,2019-07-31,UPGRADE,16578.0,2719787.0,2.0,816.0,116.0,435.0,2.0,59.0,3310.0,1711.0,1770.0,59.0,5.0,661.0,58.0,234.0,-1.0
253,elastic/elasticsearch,v7.3.1,2019-08-22,UPGRADE,16588.0,2723781.0,,,,,,,,,,,1.0,176.0,1.0,2.0,-1.0
254,elastic/elasticsearch,v6.8.3,2019-09-05,UPGRADE,15812.0,2554725.0,92.0,9047.0,2104.0,11056.0,92.0,1240.0,51849.0,35876.0,127135.0,1240.0,26.0,1868.0,290.0,2232.0,-1.0
255,elastic/elasticsearch,v7.3.2,2019-09-12,UPGRADE,16599.0,2727140.0,32.0,12348.0,499.0,3305.0,32.0,5428.0,305654.0,162722.0,1167610.0,5428.0,39.0,3644.0,533.0,3560.0,-1.0
256,elastic/elasticsearch,v7.4.0,2019-10-01,UPGRADE,17039.0,2799619.0,,,,,,,,,,,10.0,1156.0,226.0,620.0,-1.0
257,elastic/elasticsearch,v6.8.4,2019-10-23,UPGRADE,15859.0,2560527.0,92.0,9162.0,2104.0,11056.0,92.0,1240.0,51964.0,35876.0,127135.0,1240.0,27.0,1983.0,341.0,2288.0,-1.0
258,elastic/elasticsearch,v7.4.1,2019-10-23,UPGRADE,17075.0,2807309.0,32.0,13202.0,499.0,3305.0,32.0,5428.0,306508.0,162722.0,1167610.0,5428.0,49.0,4498.0,762.0,4229.0,-1.0
259,elastic/elasticsearch,v7.4.2,2019-10-31,,,,,,,,,,,,,,,,,,
260,elastic/elasticsearch,v6.8.5,2019-11-20,UPGRADE,15868.0,2562441.0,92.0,9212.0,2104.0,11056.0,92.0,1240.0,52014.0,35876.0,127135.0,1240.0,27.0,2033.0,341.0,2288.0,-1.0
261,elastic/elasticsearch,v7.5.0,2019-12-02,UPGRADE,17500.0,2873817.0,32.0,14018.0,499.0,3305.0,32.0,5428.0,307382.0,162722.0,1167610.0,5428.0,54.0,5281.0,861.0,4735.0,-1.0
262,elastic/elasticsearch,v6.8.6,2019-12-18,UPGRADE,15876.0,2563169.0,92.0,9245.0,2104.0,11056.0,92.0,1240.0,52047.0,35876.0,127135.0,1240.0,27.0,2066.0,341.0,2288.0,-1.0
263,elastic/elasticsearch,v7.5.1,2019-12-18,UPGRADE,17505.0,2876340.0,32.0,14109.0,499.0,3305.0,32.0,5428.0,307473.0,162722.0,1167610.0,5428.0,54.0,5372.0,861.0,4735.0,-1.0
264,elastic/elasticsearch,v7.5.2,2020-01-21,,,,,,,,,,,,,,,,,,
265,elastic/elasticsearch,v7.6.0,2020-02-11,UPGRADE,17971.0,2960482.0,,,,,,,,,,,24.0,1261.0,355.0,1185.0,-1.0
266,elastic/elasticsearch,v6.8.7,2020-03-04,UPGRADE,15877.0,2564299.0,92.0,9330.0,2104.0,11056.0,92.0,1240.0,52132.0,35876.0,127135.0,1240.0,28.0,2151.0,342.0,2292.0,-1.0
267,elastic/elasticsearch,v7.6.1,2020-03-04,UPGRADE,17984.0,2964673.0,32.0,15131.0,499.0,3305.0,32.0,5428.0,308495.0,162722.0,1167610.0,5428.0,78.0,6394.0,1165.0,5815.0,-1.0
268,elastic/elasticsearch,v6.8.8,2020-03-31,UPGRADE,15880.0,2565045.0,92.0,9354.0,2104.0,11056.0,92.0,1240.0,52156.0,35876.0,127135.0,1240.0,30.0,2175.0,369.0,2538.0,-1.0
269,elastic/elasticsearch,v7.6.2,2020-03-31,UPGRADE,18003.0,2968929.0,32.0,15269.0,499.0,3305.0,32.0,5428.0,308633.0,162722.0,1167610.0,5428.0,84.0,6532.0,1174.0,5885.0,-1.0
