,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
178,angular/angular,5.0.2,2017-11-16,,,,40.0,197.0,74.0,1139.0,40.0,,,,,,,,,,
179,angular/angular,5.1.0-beta.1,2017-11-16,OTHER,5428.0,458242.0,30.0,242.0,56.0,1031.0,30.0,,,,,,5.0,15.0,9.0,54.0,-1.0
180,angular/angular,5.0.3,2017-11-22,,,,50.0,247.0,104.0,1617.0,50.0,,,,,,,,,,
181,angular/angular,5.1.0-beta.2,2017-11-22,OTHER,5448.0,459201.0,40.0,300.0,86.0,1509.0,40.0,,,,,,5.0,15.0,9.0,54.0,-1.0
182,angular/angular,5.0.4,2017-11-30,,,,56.0,289.0,118.0,1653.0,56.0,,,,,,,,,,
183,angular/angular,5.1.0-rc.0,2017-11-30,OTHER,5449.0,460540.0,46.0,368.0,100.0,1545.0,46.0,,,,,,5.0,15.0,9.0,54.0,-1.0
184,angular/angular,5.0.5,2017-12-01,,,,56.0,298.0,118.0,1653.0,56.0,,,,,,,,,,
185,angular/angular,5.1.0-rc.1,2017-12-01,OTHER,5449.0,460679.0,46.0,376.0,100.0,1545.0,46.0,,,,,,5.0,15.0,9.0,54.0,-1.0
186,angular/angular,5.1.0,2017-12-06,,,,4.0,32.0,6.0,18.0,4.0,,,,,,,,,,
187,angular/angular,5.1.1,2017-12-13,,,,11.0,27.0,23.0,131.0,11.0,,,,,,,,,,
188,angular/angular,5.2.0-beta.0,2017-12-13,,,,11.0,34.0,23.0,131.0,11.0,,,,,,,,,,
189,angular/angular,5.1.2,2017-12-20,,,,15.0,48.0,37.0,251.0,15.0,,,,,,,,,,
190,angular/angular,5.2.0-beta.1,2017-12-20,OTHER,5522.0,466266.0,14.0,64.0,27.0,144.0,14.0,,,,,,2.0,9.0,12.0,113.0,-1.0
191,angular/angular,5.1.3,2018-01-03,,,,25.0,80.0,49.0,361.0,25.0,,,,,,,,,,
192,angular/angular,5.2.0-rc.0,2018-01-03,OTHER,5597.0,479024.0,20.0,130.0,35.0,234.0,20.0,,,,,,11.0,43.0,288.0,1695.0,-1.0
193,angular/angular,5.2.0,2018-01-09,OTHER,5597.0,479968.0,6.0,27.0,6.0,66.0,6.0,6.0,27.0,6.0,66.0,6.0,1.0,1.0,1.0,2.0,-1.0
194,angular/angular,5.2.1,2018-01-17,,,,9.0,41.0,126.0,826.0,9.0,,,,,,,,,,
195,angular/angular,6.0.0-beta.0,2018-01-17,,,,11.0,52.0,128.0,854.0,11.0,,,,,,,,,,
196,angular/angular,5.2.2,2018-01-24,,,,31.0,113.0,510.0,6298.0,31.0,,,,,,,,,,
197,angular/angular,6.0.0-beta.1,2018-01-24,OTHER,5765.0,487812.0,33.0,161.0,488.0,6242.0,33.0,,,,,,1.0,5.0,3.0,6.0,-1.0
198,angular/angular,5.2.3,2018-01-31,,,,35.0,147.0,518.0,6581.0,35.0,,,,,,,,,,
199,angular/angular,6.0.0-beta.2,2018-01-31,OTHER,5864.0,522084.0,42.0,254.0,553.0,8386.0,42.0,,,,,,1.0,8.0,3.0,6.0,-1.0
200,angular/angular,5.2.4,2018-02-07,,,,38.0,162.0,524.0,6678.0,38.0,,,,,,,,,,
201,angular/angular,6.0.0-beta.3,2018-02-07,OTHER,5890.0,524693.0,43.0,287.0,569.0,8835.0,43.0,,,,,,4.0,28.0,9.0,103.0,-1.0
202,angular/angular,5.2.5,2018-02-13,,,,48.0,250.0,548.0,7058.0,48.0,,,,,,,,,,
203,angular/angular,6.0.0-beta.4,2018-02-13,OTHER,5954.0,537827.0,53.0,387.0,601.0,9149.0,53.0,,,,,,9.0,72.0,21.0,361.0,-1.0
204,angular/angular,5.2.6,2018-02-21,,,,57.0,292.0,581.0,12356.0,57.0,,,,,,,,,,
205,angular/angular,6.0.0-beta.5,2018-02-21,OTHER,5974.0,540137.0,67.0,466.0,628.0,15942.0,67.0,,,,,,9.0,75.0,21.0,361.0,-1.0
206,angular/angular,5.2.7,2018-02-28,,,,62.0,314.0,589.0,12442.0,62.0,,,,,,,,,,
207,angular/angular,6.0.0-beta.6,2018-02-28,OTHER,6051.0,547597.0,82.0,517.0,663.0,16375.0,82.0,,,,,,9.0,74.0,21.0,361.0,-1.0
208,angular/angular,5.2.8,2018-03-07,,,,68.0,324.0,612.0,12815.0,68.0,,,,,,,,,,
209,angular/angular,6.0.0-beta.7,2018-03-07,OTHER,6119.0,554767.0,95.0,550.0,751.0,18628.0,95.0,,,,,,9.0,74.0,21.0,361.0,-1.0
210,angular/angular,5.2.9,2018-03-14,,,,69.0,333.0,614.0,12830.0,69.0,1.0,241.0,2.0,15.0,1.0,,,,,
211,angular/angular,6.0.0-beta.8,2018-03-16,OTHER,6194.0,564139.0,111.0,671.0,829.0,20052.0,111.0,10.0,577.0,34.0,548.0,10.0,10.0,76.0,24.0,385.0,-1.0
212,angular/angular,6.0.0-rc.0,2018-03-20,,,,18.0,46.0,88.0,3022.0,18.0,,,,,,,,,,
213,angular/angular,6.0.0-rc.1,2018-03-30,,,,28.0,126.0,136.0,14330.0,28.0,,,,,,,,,,
214,angular/angular,6.0.0-rc.2,2018-04-05,,,,22.0,92.0,91.0,1792.0,22.0,,,,,,,,,,
215,angular/angular,6.0.0-rc.3,2018-04-06,,,,6.0,21.0,14.0,2502.0,6.0,,,,,,,,,,
216,angular/angular,6.0.0-rc.4,2018-04-12,,,,22.0,62.0,51.0,970.0,22.0,,,,,,,,,,
217,angular/angular,6.0.0-rc.5,2018-04-14,,,,12.0,80.0,32.0,488.0,12.0,,,,,,,,,,
218,angular/angular,4.4.7,2018-04-16,OTHER,4146.0,389462.0,100.0,417.0,541.0,33021.0,100.0,59.0,285.0,2832.0,14691.0,59.0,5.0,4.0,23.0,189.0,-1.0
219,angular/angular,5.2.10,2018-04-16,,,,80.0,422.0,635.0,13122.0,80.0,1.0,293.0,2.0,15.0,1.0,,,,,
220,angular/angular,6.0.0-rc.6,2018-04-27,OTHER,6138.0,564238.0,469.0,2565.0,5120.0,233939.0,469.0,16.0,2368.0,40.0,614.0,16.0,47.0,194.0,823.0,11149.0,-1.0
221,angular/angular,ngcontainer_0.3.0,2018-04-30,OTHER,6176.0,572212.0,18.0,83.0,86.0,4339.0,18.0,,,,,,4.0,13.0,8.0,141.0,-1.0
222,angular/angular,6.0.0,2018-05-03,,,,24.0,77.0,103.0,4089.0,24.0,,,,,,,,,,
223,angular/angular,6.0.1,2018-05-10,,,,20.0,80.0,136.0,2582.0,20.0,,,,,,,,,,
224,angular/angular,6.0.2,2018-05-15,,,,4.0,15.0,9.0,107.0,4.0,,,,,,,,,,
225,angular/angular,5.2.11,2018-05-16,,,,80.0,432.0,635.0,13122.0,80.0,1.0,301.0,2.0,15.0,1.0,,,,,
226,angular/angular,6.0.3,2018-05-22,OTHER,6195.0,567637.0,273.0,1332.0,1497.0,49942.0,273.0,10.0,1084.0,34.0,548.0,10.0,10.0,83.0,24.0,385.0,-1.0
227,angular/angular,ngcontainer_0.3.1,2018-06-04,OTHER,6264.0,581496.0,55.0,381.0,263.0,7563.0,55.0,,,,,,6.0,23.0,14.0,209.0,-1.0
228,angular/angular,6.0.4,2018-06-06,,,,61.0,294.0,275.0,7576.0,61.0,,,,,,,,,,
229,angular/angular,6.1.0-beta.0,2018-06-06,OTHER,6264.0,582731.0,58.0,413.0,272.0,7672.0,58.0,,,,,,6.0,23.0,14.0,209.0,-1.0
230,angular/angular,6.0.5,2018-06-13,,,,63.0,342.0,287.0,7682.0,63.0,,,,,,,,,,
231,angular/angular,ngcontainer_0.3.2,2018-06-13,,,,4.0,77.0,58.0,574.0,4.0,,,,,,,,,,
232,angular/angular,6.1.0-beta.1,2018-06-13,OTHER,6282.0,585376.0,62.0,514.0,330.0,8246.0,62.0,,,,,,6.0,23.0,14.0,209.0,-1.0
233,angular/angular,6.0.6,2018-06-20,,,,85.0,394.0,357.0,8636.0,85.0,,,,,,,,,,
234,angular/angular,6.1.0-beta.2,2018-06-20,OTHER,6270.0,585111.0,88.0,575.0,428.0,9452.0,88.0,,,,,,6.0,24.0,14.0,209.0,-1.0
235,angular/angular,6.0.7,2018-06-27,,,,85.0,439.0,357.0,8636.0,85.0,,,,,,,,,,
236,angular/angular,6.1.0-beta.3,2018-06-27,OTHER,6294.0,589826.0,92.0,651.0,814.0,14002.0,92.0,,,,,,6.0,30.0,14.0,209.0,-1.0
237,angular/angular,ngcontainer_0.3.3,2018-07-10,,,,4.0,148.0,16.0,280.0,4.0,,,,,,,,,,
238,angular/angular,6.0.8,2018-07-11,,,,91.0,532.0,377.0,9080.0,91.0,,,,,,,,,,
239,angular/angular,6.0.9,2018-07-11,,,,91.0,536.0,377.0,9080.0,91.0,,,,,,,,,,
240,angular/angular,6.1.0-rc.0,2018-07-11,OTHER,6325.0,596319.0,96.0,823.0,830.0,14282.0,96.0,,,,,,6.0,31.0,14.0,209.0,-1.0
241,angular/angular,6.1.0-rc.3,2018-07-19,OTHER,6323.0,596522.0,106.0,884.0,864.0,14386.0,106.0,,,,,,6.0,30.0,14.0,209.0,-1.0
242,angular/angular,6.1.0,2018-07-25,,,,4.0,72.0,17.0,476.0,4.0,,,,,,,,,,
243,angular/angular,6.1.1,2018-08-02,,,,14.0,92.0,20.0,2608.0,14.0,,,,,,,,,,
244,angular/angular,7.0.0-beta.0,2018-08-02,,,,18.0,184.0,28.0,2722.0,18.0,,,,,,,,,,
245,angular/angular,ngcontainer_0.4.0,2018-08-05,,,,19.0,205.0,29.0,2743.0,19.0,1.0,112.0,1.0,21.0,1.0,,,,,
246,angular/angular,6.1.2,2018-08-08,,,,17.0,119.0,31.0,2653.0,17.0,3.0,73.0,11.0,45.0,3.0,,,,,
247,angular/angular,7.0.0-beta.1,2018-08-08,,,,21.0,235.0,39.0,2767.0,21.0,3.0,142.0,11.0,45.0,3.0,,,,,
248,angular/angular,patch_sync,2018-08-15,,,,,,,,,,,,,,,,,,
249,angular/angular,6.1.3,2018-08-15,OTHER,6354.0,602623.0,535.0,3267.0,3536.0,160957.0,535.0,20.0,2789.0,52.0,666.0,20.0,53.0,225.0,837.0,11358.0,-1.0
250,angular/angular,7.0.0-beta.2,2018-08-15,,,,23.0,284.0,57.0,5491.0,23.0,7.0,191.0,31.0,2781.0,7.0,,,,,
251,angular/angular,6.1.4,2018-08-22,,,,20.0,164.0,36.0,2688.0,20.0,4.0,118.0,12.0,52.0,4.0,,,,,
252,angular/angular,7.0.0-beta.3,2018-08-22,,,,27.0,325.0,67.0,5643.0,27.0,7.0,231.0,31.0,2781.0,7.0,,,,,
253,angular/angular,6.1.5,2018-08-28,,,,30.0,180.0,54.0,2820.0,30.0,4.0,126.0,12.0,52.0,4.0,,,,,
254,angular/angular,6.1.6,2018-08-29,,,,,,,,,,,,,,,,,,
255,angular/angular,7.0.0-beta.4,2018-08-29,OTHER,6438.0,622634.0,37.0,466.0,93.0,5975.0,37.0,7.0,303.0,31.0,2781.0,7.0,1.0,23.0,1.0,9.0,-1.0
256,angular/angular,6.1.7,2018-09-05,,,,34.0,240.0,60.0,2856.0,34.0,4.0,156.0,12.0,52.0,4.0,,,,,
257,angular/angular,ngcontainer_0.5.0,2018-09-05,OTHER,6460.0,626532.0,12.0,97.0,14.0,70.0,12.0,,,,,,1.0,7.0,2.0,22.0,-1.0
258,angular/angular,7.0.0-beta.5,2018-09-05,OTHER,6460.0,626576.0,49.0,567.0,107.0,6045.0,49.0,7.0,357.0,31.0,2781.0,7.0,2.0,30.0,3.0,31.0,-1.0
259,angular/angular,6.1.8,2018-09-19,,,,46.0,282.0,151.0,7876.0,46.0,7.0,187.0,76.0,605.0,7.0,,,,,
260,angular/angular,7.0.0-beta.6,2018-09-19,OTHER,6531.0,633673.0,53.0,643.0,139.0,6227.0,53.0,17.0,405.0,123.0,3470.0,17.0,2.0,30.0,3.0,31.0,-1.0
261,angular/angular,6.1.9,2018-09-26,,,,49.0,345.0,155.0,7901.0,49.0,10.0,250.0,80.0,630.0,10.0,,,,,
262,angular/angular,7.0.0-beta.7,2018-09-26,OTHER,6646.0,639637.0,56.0,730.0,143.0,6252.0,56.0,20.0,492.0,127.0,3495.0,20.0,2.0,30.0,3.0,31.0,-1.0
263,angular/angular,7.0.0-rc.0,2018-09-28,OTHER,6647.0,645733.0,4.0,47.0,30.0,9236.0,4.0,,,,,,3.0,1.0,10.0,1821.0,-1.0
264,angular/angular,6.1.10,2018-10-10,,,,51.0,423.0,159.0,7943.0,51.0,10.0,328.0,80.0,630.0,10.0,,,,,
265,angular/angular,7.0.0-rc.1,2018-10-10,OTHER,6680.0,645647.0,60.0,882.0,173.0,15488.0,60.0,20.0,644.0,127.0,3495.0,20.0,5.0,45.0,13.0,1852.0,-1.0
266,angular/angular,7.0.0,2018-10-18,,,,2.0,150.0,2.0,26.0,2.0,,,,,,,,,,
267,angular/angular,7.0.1,2018-10-24,,,,16.0,90.0,70.0,763.0,16.0,,,,,,,,,,
268,angular/angular,7.1.0-beta.0,2018-10-24,OTHER,6685.0,660282.0,36.0,160.0,441.0,22884.0,36.0,,,,,,7.0,27.0,27.0,1110.0,-1.0
269,angular/angular,7.0.2,2018-10-31,,,,38.0,239.0,148.0,3511.0,38.0,,,,,,,,,,
270,angular/angular,7.1.0-beta.1,2018-10-31,OTHER,6698.0,663804.0,58.0,285.0,519.0,25632.0,58.0,,,,,,7.0,40.0,27.0,1110.0,-1.0
271,angular/angular,7.0.3,2018-11-07,,,,40.0,263.0,159.0,3575.0,40.0,2.0,230.0,11.0,64.0,2.0,,,,,
272,angular/angular,7.1.0-beta.2,2018-11-07,OTHER,6742.0,665238.0,63.0,379.0,568.0,25834.0,63.0,3.0,268.0,47.0,194.0,3.0,9.0,55.0,35.0,1160.0,-1.0
273,angular/angular,7.0.4,2018-11-14,,,,43.0,286.0,164.0,3588.0,43.0,2.0,253.0,11.0,64.0,2.0,,,,,
274,angular/angular,7.1.0-rc.0,2018-11-14,OTHER,6747.0,667041.0,64.0,429.0,569.0,25837.0,64.0,3.0,318.0,47.0,194.0,3.0,11.0,67.0,39.0,1170.0,-1.0
275,angular/angular,7.1.0,2018-11-21,,,,4.0,71.0,36.0,432.0,4.0,,,,,,,,,,
276,angular/angular,7.1.1,2018-11-28,,,,,,,,,,,,,,,,,,
277,angular/angular,7.2.0-beta.0,2018-11-28,OTHER,6776.0,672677.0,,,,,,,,,,,2.0,24.0,6.0,9.0,-1.0
278,angular/angular,7.1.2,2018-12-06,,,,20.0,99.0,70.0,984.0,20.0,,,,,,,,,,
279,angular/angular,7.2.0-beta.1,2018-12-06,OTHER,6806.0,669293.0,22.0,287.0,72.0,1056.0,22.0,,,,,,1.0,33.0,1.0,2.0,-1.0
280,angular/angular,7.1.3,2018-12-11,,,,3.0,11.0,17.0,1239.0,3.0,,,,,,,,,,
281,angular/angular,7.2.0-beta.2,2018-12-11,OTHER,6808.0,672253.0,24.0,352.0,84.0,1400.0,24.0,,,,,,4.0,64.0,12.0,908.0,-1.0
282,angular/angular,7.1.4,2018-12-18,,,,43.0,166.0,147.0,2618.0,43.0,,,,,,,,,,
283,angular/angular,7.2.0-rc.0,2018-12-18,OTHER,6817.0,684462.0,31.0,486.0,96.0,1533.0,31.0,,,,,,11.0,93.0,37.0,1054.0,-1.0
284,angular/angular,7.2.0,2019-01-07,OTHER,6821.0,689729.0,3.0,96.0,9.0,1371.0,3.0,1.0,68.0,5.0,1309.0,1.0,2.0,1.0,6.0,78.0,-1.0
285,angular/angular,7.2.1,2019-01-16,OTHER,6834.0,694907.0,7.0,88.0,33.0,507.0,7.0,,,,,,4.0,16.0,22.0,1226.0,-1.0
286,angular/angular,8.0.0-beta.0,2019-01-16,OTHER,6873.0,699092.0,13.0,185.0,197.0,2856.0,13.0,6.0,185.0,24.0,1236.0,6.0,2.0,10.0,21.0,317.0,-1.0
287,angular/angular,ngcontainer_0.9.0,2019-01-18,OTHER,6835.0,695802.0,9.0,94.0,45.0,2390.0,9.0,,,,,,5.0,16.0,72.0,1352.0,-1.0
288,angular/angular,7.2.2,2019-01-22,,,,2.0,11.0,5.0,67.0,2.0,,,,,,,,,,
289,angular/angular,8.0.0-beta.1,2019-01-22,OTHER,6891.0,700591.0,17.0,246.0,267.0,3920.0,17.0,6.0,246.0,24.0,1236.0,6.0,4.0,10.0,29.0,1397.0,-1.0
290,angular/angular,7.2.3,2019-01-30,OTHER,6832.0,696433.0,15.0,152.0,111.0,2665.0,15.0,,,,,,4.0,16.0,22.0,1226.0,-1.0
291,angular/angular,8.0.0-beta.2,2019-01-30,OTHER,6926.0,705169.0,21.0,352.0,281.0,4010.0,21.0,6.0,352.0,24.0,1236.0,6.0,5.0,18.0,30.0,1400.0,-1.0
292,angular/angular,7.2.4,2019-02-05,OTHER,6834.0,696582.0,31.0,190.0,323.0,3639.0,31.0,,,,,,4.0,16.0,22.0,1226.0,-1.0
293,angular/angular,8.0.0-beta.3,2019-02-05,OTHER,6998.0,709996.0,33.0,431.0,751.0,7914.0,33.0,6.0,399.0,24.0,1236.0,6.0,14.0,33.0,73.0,4443.0,-1.0
294,angular/angular,7.2.5,2019-02-15,OTHER,6879.0,698159.0,65.0,319.0,1087.0,20097.0,65.0,,,,,,5.0,16.0,26.0,1360.0,-1.0
295,angular/angular,8.0.0-beta.4,2019-02-15,OTHER,7022.0,726017.0,37.0,620.0,761.0,8320.0,37.0,6.0,624.0,24.0,1236.0,6.0,28.0,177.0,182.0,6657.0,-1.0
296,angular/angular,7.2.6,2019-02-20,OTHER,6887.0,834451.0,81.0,363.0,1121.0,292921.0,81.0,,,,,,5.0,16.0,26.0,1360.0,-1.0
297,angular/angular,8.0.0-beta.5,2019-02-20,OTHER,7037.0,862527.0,47.0,682.0,851.0,9646.0,47.0,6.0,666.0,24.0,1236.0,6.0,36.0,199.0,302.0,143497.0,-1.0
298,angular/angular,7.2.7,2019-02-26,OTHER,6895.0,835420.0,95.0,404.0,1371.0,295231.0,95.0,4.0,347.0,94.0,985.0,4.0,5.0,16.0,26.0,1360.0,-1.0
299,angular/angular,8.0.0-beta.6,2019-02-26,OTHER,7059.0,863848.0,51.0,774.0,1033.0,14070.0,51.0,7.0,743.0,26.0,1406.0,7.0,43.0,236.0,325.0,143836.0,-1.0
300,angular/angular,7.2.8,2019-03-06,OTHER,6897.0,835983.0,106.0,429.0,1454.0,295926.0,106.0,6.0,371.0,96.0,1114.0,6.0,5.0,17.0,26.0,1360.0,-1.0
301,angular/angular,8.0.0-beta.7,2019-03-06,OTHER,7084.0,867468.0,53.0,848.0,1037.0,14098.0,53.0,8.0,816.0,59.0,1581.0,8.0,60.0,297.0,700.0,146327.0,-1.0
302,angular/angular,7.2.9,2019-03-12,OTHER,6863.0,835951.0,109.0,446.0,1679.0,298602.0,109.0,9.0,388.0,321.0,3790.0,9.0,6.0,30.0,27.0,1380.0,-1.0
303,angular/angular,8.0.0-beta.8,2019-03-12,OTHER,7067.0,869421.0,57.0,928.0,1044.0,14253.0,57.0,12.0,896.0,66.0,1736.0,12.0,66.0,350.0,738.0,146535.0,-1.0
304,angular/angular,7.2.10,2019-03-19,OTHER,6891.0,836935.0,115.0,482.0,1685.0,298614.0,115.0,9.0,415.0,321.0,3790.0,9.0,7.0,48.0,28.0,1386.0,-1.0
305,angular/angular,8.0.0-beta.9,2019-03-19,OTHER,7123.0,873170.0,12.0,116.0,18.0,146.0,12.0,,,,,,5.0,36.0,42.0,583.0,-1.0
306,angular/angular,7.2.11,2019-03-26,OTHER,6906.0,836694.0,8.0,27.0,8.0,21.0,8.0,2.0,17.0,2.0,9.0,2.0,1.0,5.0,1.0,8.0,-1.0
307,angular/angular,8.0.0-beta.10,2019-03-26,OTHER,7145.0,875546.0,87.0,1182.0,1150.0,14876.0,87.0,14.0,1057.0,68.0,1745.0,14.0,79.0,411.0,804.0,147451.0,-1.0
308,angular/angular,7.2.12,2019-04-03,OTHER,6850.0,835477.0,129.0,572.0,1701.0,298690.0,129.0,11.0,490.0,323.0,3799.0,11.0,8.0,61.0,29.0,1394.0,-1.0
309,angular/angular,8.0.0-beta.11,2019-04-03,OTHER,7220.0,880054.0,102.0,1312.0,1216.0,15802.0,102.0,14.0,1168.0,68.0,1745.0,14.0,82.0,426.0,817.0,147717.0,-1.0
310,angular/angular,7.2.13,2019-04-12,OTHER,6887.0,837093.0,133.0,621.0,1705.0,298704.0,133.0,11.0,520.0,323.0,3799.0,11.0,8.0,61.0,29.0,1394.0,-1.0
311,angular/angular,8.0.0-beta.12,2019-04-12,OTHER,7237.0,885805.0,120.0,1449.0,1290.0,17609.0,120.0,15.0,1308.0,70.0,1751.0,15.0,83.0,428.0,835.0,148222.0,-1.0
312,angular/angular,8.0.0-beta.13,2019-04-16,,,,2.0,25.0,13.0,153.0,2.0,,,,,,,,,,
313,angular/angular,7.2.14,2019-04-23,OTHER,6892.0,836796.0,133.0,650.0,1705.0,298704.0,133.0,11.0,549.0,323.0,3799.0,11.0,8.0,69.0,29.0,1394.0,-1.0
314,angular/angular,8.0.0-beta.14,2019-04-23,OTHER,7275.0,890336.0,122.0,1557.0,1303.0,17762.0,122.0,15.0,1416.0,70.0,1751.0,15.0,91.0,504.0,887.0,151166.0,-1.0
315,angular/angular,8.0.0-rc.0,2019-04-25,,,,1.0,74.0,11.0,96.0,1.0,,,,,,,,,,
316,angular/angular,8.0.0-rc.1,2019-04-26,,,,2.0,12.0,2.0,8.0,2.0,,,,,,,,,,
317,angular/angular,8.0.0-rc.2,2019-04-29,,,,1.0,28.0,2.0,12.0,1.0,,,,,,,,,,
318,angular/angular,7.2.15,2019-05-07,OTHER,6892.0,836822.0,133.0,668.0,1705.0,298704.0,133.0,11.0,567.0,323.0,3799.0,11.0,8.0,69.0,29.0,1394.0,-1.0
319,angular/angular,8.0.0-rc.3,2019-05-07,OTHER,7321.0,896246.0,126.0,1700.0,1318.0,17878.0,126.0,15.0,1559.0,70.0,1751.0,15.0,91.0,512.0,887.0,151166.0,-1.0
320,angular/angular,8.0.0-rc.4,2019-05-15,,,,1.0,57.0,1.0,1.0,1.0,,,,,,,,,,
321,angular/angular,8.0.0-rc.5,2019-05-23,,,,2.0,62.0,6.0,50.0,2.0,,,,,,,,,,
322,angular/angular,8.0.0,2019-05-28,,,,,,,,,,,,,,,,,,
323,angular/angular,8.1.0-beta.0,2019-05-30,OTHER,7407.0,912769.0,17.0,398.0,67.0,720.0,17.0,2.0,360.0,14.0,246.0,2.0,6.0,44.0,11.0,282.0,-1.0
324,angular/angular,8.1.0-next.1,2019-06-05,OTHER,7374.0,912635.0,2.0,48.0,2.0,2.0,2.0,,,,,,3.0,26.0,40.0,1085.0,-1.0
325,angular/angular,8.0.1,2019-06-13,OTHER,7344.0,896657.0,7.0,297.0,12.0,70.0,7.0,,,,,,4.0,42.0,106.0,7978.0,-1.0
326,angular/angular,8.1.0-next.2,2019-06-13,OTHER,7376.0,913636.0,19.0,495.0,69.0,722.0,19.0,2.0,446.0,14.0,246.0,2.0,14.0,119.0,145.0,9913.0,-1.0
327,angular/angular,8.0.2,2019-06-19,OTHER,7478.0,899557.0,7.0,330.0,12.0,70.0,7.0,,,,,,9.0,75.0,126.0,10925.0,-1.0
328,angular/angular,8.1.0-next.3,2019-06-19,OTHER,7519.0,917757.0,19.0,538.0,69.0,722.0,19.0,2.0,489.0,14.0,246.0,2.0,20.0,162.0,166.0,12867.0,-1.0
329,angular/angular,8.0.3,2019-06-26,OTHER,7481.0,900306.0,7.0,364.0,12.0,70.0,7.0,,,,,,19.0,109.0,139.0,11116.0,-1.0
330,angular/angular,8.1.0-rc.0,2019-06-26,OTHER,7821.0,954352.0,19.0,621.0,69.0,722.0,19.0,2.0,572.0,14.0,246.0,2.0,46.0,245.0,621.0,46559.0,-1.0
331,angular/angular,8.1.0,2019-07-02,OTHER,7824.0,954902.0,,,,,,,,,,,5.0,30.0,77.0,867.0,-1.0
332,angular/angular,8.2.0-next.0,2019-07-02,OTHER,7827.0,956929.0,,,,,,,,,,,6.0,44.0,86.0,1225.0,-1.0
333,angular/angular,8.1.1,2019-07-10,OTHER,7825.0,954980.0,,,,,,,,,,,7.0,40.0,79.0,873.0,-1.0
334,angular/angular,8.2.0-next.1,2019-07-10,OTHER,7844.0,960786.0,,,,,,,,,,,11.0,66.0,115.0,2827.0,-1.0
335,angular/angular,8.1.2,2019-07-17,OTHER,7825.0,955398.0,,,,,,,,,,,12.0,82.0,91.0,1017.0,-1.0
336,angular/angular,8.2.0-next.2,2019-07-17,OTHER,7844.0,962025.0,,,,,,,,,,,17.0,132.0,141.0,3150.0,-1.0
337,angular/angular,8.2.0-rc.0,2019-07-26,OTHER,7874.0,960776.0,,,,,,,,,,,6.0,89.0,39.0,2540.0,-1.0
338,angular/angular,zone.js-0.10.0,2019-07-26,OTHER,7875.0,960833.0,,,,,,,,,,,1.0,2.0,4.0,62.0,-1.0
339,angular/angular,8.1.3,2019-07-30,OTHER,7836.0,955988.0,,,,,,,,,,,14.0,116.0,93.0,1206.0,-1.0
340,angular/angular,8.2.0,2019-07-31,OTHER,7875.0,960842.0,,,,,,,,,,,26.0,232.0,218.0,6299.0,-1.0
341,angular/angular,9.0.0-next.0,2019-07-31,OTHER,7876.0,961148.0,,,,,,,,,,,10.0,24.0,48.0,736.0,-1.0
342,angular/angular,zone.js-0.10.1,2019-08-02,OTHER,7879.0,961681.0,,,,,,,,,,,6.0,18.0,15.0,192.0,-1.0
343,angular/angular,8.2.1,2019-08-08,OTHER,7874.0,961191.0,,,,,,,,,,,5.0,45.0,44.0,673.0,-1.0
344,angular/angular,9.0.0-next.1,2019-08-08,OTHER,7877.0,962552.0,,,,,,,,,,,21.0,87.0,77.0,1139.0,-1.0
345,angular/angular,8.2.2,2019-08-12,OTHER,7870.0,961447.0,,,,,,,,,,,5.0,58.0,44.0,673.0,-1.0
346,angular/angular,9.0.0-next.2,2019-08-12,OTHER,7874.0,963017.0,,,,,,,,,,,23.0,111.0,83.0,1232.0,-1.0
347,angular/angular,zone.js-0.10.2,2019-08-13,OTHER,7890.0,966144.0,,,,,,,,,,,4.0,16.0,18.0,556.0,-1.0
348,angular/angular,8.2.3,2019-08-21,OTHER,7915.0,962566.0,,,,,,,,,,,12.0,81.0,57.0,976.0,-1.0
349,angular/angular,9.0.0-next.3,2019-08-21,OTHER,7950.0,969087.0,,,,,,,,,,,45.0,179.0,237.0,3799.0,-1.0
350,angular/angular,8.2.4,2019-08-28,OTHER,7923.0,962894.0,,,,,,,,,,,14.0,115.0,59.0,1003.0,-1.0
351,angular/angular,9.0.0-next.4,2019-08-28,OTHER,7967.0,970792.0,,,,,,,,,,,53.0,238.0,249.0,4009.0,-1.0
352,angular/angular,8.2.5,2019-09-04,OTHER,7923.0,974026.0,,,,,,,,,,,16.0,134.0,67.0,22626.0,-1.0
353,angular/angular,9.0.0-next.5,2019-09-04,OTHER,8050.0,1000863.0,,,,,,,,,,,66.0,316.0,322.0,27321.0,-1.0
354,angular/angular,8.2.6,2019-09-11,OTHER,7935.0,974318.0,,,,,,,,,,,22.0,152.0,76.0,22782.0,-1.0
355,angular/angular,9.0.0-next.6,2019-09-11,OTHER,8062.0,1003101.0,,,,,,,,,,,78.0,381.0,390.0,29416.0,-1.0
356,angular/angular,8.2.7,2019-09-18,OTHER,7938.0,974503.0,,,,,,,,,,,25.0,168.0,81.0,22840.0,-1.0
357,angular/angular,9.0.0-next.7,2019-09-18,OTHER,8093.0,1007491.0,,,,,,,,,,,97.0,444.0,425.0,30307.0,-1.0
