,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
156,cloudfoundry/cf-deployment,v12.7.0,2019-11-07,OTHER,271.0,57560.0,,,,,,,,,,,2.0,25.0,2.0,12.0,-1.0
157,cloudfoundry/cf-deployment,v12.8.0,2019-11-11,OTHER,271.0,57560.0,,,,,,,,,,,1.0,10.0,1.0,2.0,-1.0
158,cloudfoundry/cf-deployment,v12.9.0,2019-11-12,OTHER,271.0,57560.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
159,cloudfoundry/cf-deployment,v12.10.0,2019-11-15,OTHER,272.0,57556.0,,,,,,,,,,,9.0,13.0,12.0,419.0,-1.0
160,cloudfoundry/cf-deployment,v12.11.0,2019-11-18,OTHER,272.0,57556.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
161,cloudfoundry/cf-deployment,v12.12.0,2019-11-22,OTHER,272.0,57560.0,,,,,,,,,,,8.0,24.0,7.0,16.0,-1.0
162,cloudfoundry/cf-deployment,v12.13.0,2019-11-26,OTHER,272.0,57600.0,,,,,,,,,,,5.0,21.0,6.0,540.0,-1.0
163,cloudfoundry/cf-deployment,v12.14.0,2019-11-27,OTHER,272.0,57600.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
164,cloudfoundry/cf-deployment,v12.15.0,2019-12-04,OTHER,272.0,57601.0,,,,,,,,,,,6.0,25.0,4.0,8.0,-1.0
165,cloudfoundry/cf-deployment,v12.16.0,2019-12-08,OTHER,272.0,57601.0,,,,,,,,,,,1.0,7.0,1.0,2.0,-1.0
166,cloudfoundry/cf-deployment,v12.17.0,2019-12-09,OTHER,272.0,57601.0,,,,,,,,,,,1.0,32.0,1.0,2.0,-1.0
167,cloudfoundry/cf-deployment,v12.18.0,2019-12-10,OTHER,272.0,57601.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
168,cloudfoundry/cf-deployment,v12.19.0,2019-12-14,OTHER,272.0,57608.0,,,,,,,,,,,6.0,23.0,5.0,85.0,-1.0
169,cloudfoundry/cf-deployment,v12.20.0,2019-12-16,OTHER,272.0,57608.0,,,,,,,,,,,1.0,10.0,1.0,2.0,-1.0
170,cloudfoundry/cf-deployment,v12.21.0,2019-12-19,OTHER,272.0,57608.0,,,,,,,,,,,1.0,6.0,1.0,2.0,-1.0
171,cloudfoundry/cf-deployment,v12.22.0,2019-12-30,OTHER,272.0,57608.0,,,,,,,,,,,1.0,5.0,1.0,2.0,-1.0
172,cloudfoundry/cf-deployment,v12.23.0,2020-01-06,OTHER,272.0,57608.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
173,cloudfoundry/cf-deployment,v12.24.0,2020-01-08,OTHER,272.0,57608.0,,,,,,,,,,,2.0,22.0,1.0,2.0,-1.0
174,cloudfoundry/cf-deployment,v12.25.0,2020-01-15,OTHER,277.0,57812.0,,,,,,,,,,,11.0,48.0,26.0,937.0,-1.0
175,cloudfoundry/cf-deployment,v12.26.0,2020-01-21,OTHER,277.0,57812.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
176,cloudfoundry/cf-deployment,v12.27.0,2020-01-22,OTHER,277.0,57812.0,,,,,,,,,,,3.0,20.0,2.0,4.0,-1.0
177,cloudfoundry/cf-deployment,v12.28.0,2020-01-24,OTHER,277.0,57812.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
178,cloudfoundry/cf-deployment,v12.29.0,2020-02-02,OTHER,277.0,59738.0,,,,,,,,,,,7.0,56.0,13.0,2478.0,-1.0
179,cloudfoundry/cf-deployment,v12.30.0,2020-02-07,OTHER,277.0,59738.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
180,cloudfoundry/cf-deployment,v12.31.0,2020-02-10,OTHER,277.0,59805.0,,,,,,,,,,,6.0,22.0,3.0,12.0,-1.0
181,cloudfoundry/cf-deployment,v12.32.0,2020-02-19,OTHER,277.0,59805.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
182,cloudfoundry/cf-deployment,v12.33.0,2020-02-19,OTHER,280.0,59942.0,,,,,,,,,,,19.0,23.0,28.0,451.0,-1.0
183,cloudfoundry/cf-deployment,v12.34.0,2020-02-26,OTHER,280.0,59946.0,,,,,,,,,,,8.0,5.0,24.0,456.0,-1.0
184,cloudfoundry/cf-deployment,v12.35.0,2020-03-03,OTHER,280.0,59946.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
185,cloudfoundry/cf-deployment,v12.36.0,2020-03-06,OTHER,280.0,59946.0,,,,,,,,,,,2.0,35.0,1.0,2.0,-1.0
186,cloudfoundry/cf-deployment,v12.37.0,2020-03-23,OTHER,282.0,60188.0,,,,,,,,,,,7.0,58.0,8.0,242.0,-1.0
187,cloudfoundry/cf-deployment,v12.38.0,2020-03-24,OTHER,282.0,60188.0,,,,,,,,,,,2.0,,2.0,4.0,-1.0
188,cloudfoundry/cf-deployment,v12.39.0,2020-03-25,OTHER,282.0,60212.0,,,,,,,,,,,3.0,18.0,2.0,8.0,-1.0
189,cloudfoundry/cf-deployment,v12.40.0,2020-04-03,OTHER,283.0,60221.0,,,,,,,,,,,8.0,10.0,9.0,64.0,-1.0
190,cloudfoundry/cf-deployment,v12.41.0,2020-04-06,OTHER,283.0,60221.0,,,,,,,,,,,4.0,,4.0,54.0,-1.0
191,cloudfoundry/cf-deployment,v12.42.0,2020-04-13,OTHER,283.0,60207.0,,,,,,,,,,,6.0,9.0,4.0,32.0,-1.0
