,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
200,nodejs/node,v0.8.26,2013-10-18,UPGRADE,7977.0,2156999.0,,,,,,,,,,,5.0,29.0,1590.0,113177.0,-1.0
201,nodejs/node,v0.10.21,2013-10-18,UPGRADE,7670.0,2278875.0,,,,,,,,,,,99.0,1344.0,8058.0,517589.0,-1.0
202,nodejs/node,v0.11.8,2013-10-30,UPGRADE,9299.0,2557617.0,,,,,,,,,,,41.0,651.0,7656.0,626967.0,-1.0
203,nodejs/node,v0.10.22,2013-11-12,UPGRADE,7698.0,2281187.0,,,,,,,,,,,2.0,12.0,230.0,1017.0,-1.0
204,nodejs/node,v0.11.9,2013-11-20,UPGRADE,9402.0,2593334.0,,,,,,,,,,,45.0,708.0,8405.0,694280.0,-1.0
205,nodejs/node,v0.10.23,2013-12-11,UPGRADE,7723.0,2293110.0,,,,,,,,,,,2.0,28.0,431.0,17416.0,-1.0
206,nodejs/node,v0.10.24,2013-12-19,UPGRADE,7742.0,2293867.0,,,,,,,,,,,5.0,7.0,398.0,2500.0,-1.0
207,nodejs/node,v0.11.10,2013-12-31,UPGRADE,9489.0,2631190.0,,,,,,,,,,,49.0,782.0,8398.0,690990.0,-1.0
208,nodejs/node,v0.10.25,2014-01-23,UPGRADE,7748.0,2290944.0,,,,,,,,,,,4.0,22.0,417.0,8243.0,-1.0
209,nodejs/node,v0.11.11,2014-01-28,UPGRADE,9509.0,2630090.0,,,,,,,,,,,50.0,859.0,8437.0,691826.0,-1.0
210,nodejs/node,v0.10.26,2014-02-18,UPGRADE,7437.0,2267484.0,,,,,,,,,,,5.0,27.0,578.0,6209.0,-1.0
211,nodejs/node,v0.11.12,2014-03-12,UPGRADE,9445.0,2729503.0,,,,,,,,,,,52.0,976.0,8437.0,695343.0,-1.0
212,nodejs/node,v0.10.27,2014-05-01,UPGRADE,7580.0,2314109.0,,,,,,,,,,,3.0,23.0,822.0,12446.0,-1.0
213,nodejs/node,v0.10.28,2014-05-02,UPGRADE,7581.0,2314168.0,,,,,,,,,,,1.0,3.0,113.0,288.0,-1.0
214,nodejs/node,v0.11.13,2014-05-02,UPGRADE,9918.0,2849220.0,,,,,,,,,,,53.0,1037.0,9161.0,831778.0,-1.0
215,nodejs/node,v0.10.29,2014-06-09,UPGRADE,7578.0,2302521.0,,,,,,,,,,,2.0,27.0,473.0,13398.0,-1.0
216,nodejs/node,v0.8.27,2014-06-16,UPGRADE,7981.0,2158433.0,,,,,,,,,,,5.0,46.0,1590.0,113177.0,-1.0
217,nodejs/node,v0.8.28,2014-07-31,UPGRADE,7981.0,2158433.0,,,,,,,,,,,5.0,51.0,1590.0,113177.0,-1.0
218,nodejs/node,v0.10.30,2014-07-31,UPGRADE,7640.0,2307381.0,,,,,,,,,,,130.0,1594.0,12386.0,594481.0,-1.0
219,nodejs/node,v0.10.31,2014-08-19,UPGRADE,7619.0,2306305.0,,,,,,,,,,,130.0,1613.0,12386.0,594481.0,-1.0
220,nodejs/node,v0.10.32,2014-09-16,,,,,,,,,,,,,,,,,,
221,nodejs/node,v0.11.14,2014-09-24,UPGRADE,10342.0,2869725.0,,,,,,,,,,,57.0,1275.0,10597.0,951656.0,-1.0
222,nodejs/node,v0.10.33,2014-10-23,,,,,,,,,,,,,,,,,,
223,nodejs/node,v0.10.34,2014-12-17,UPGRADE,7888.0,2400697.0,,,,,,,,,,,1.0,36.0,209.0,50214.0,-1.0
224,nodejs/node,v0.10.35,2014-12-23,,,,,,,,,,,,,,,,,,
225,nodejs/node,v1.0.0-release,2015-01-14,UPGRADE,11730.0,3365443.0,,,,,,,,,,,65.0,1468.0,13927.0,1414504.0,-1.0
226,nodejs/node,v1.0.1-release,2015-01-14,,,,,,,,,,,,,,,,,,
227,nodejs/node,v1.0.2-release,2015-01-16,UPGRADE,11859.0,3391065.0,,,,,,,,,,,3.0,,11.0,61.0,-1.0
228,nodejs/node,v0.11.15,2015-01-20,UPGRADE,11421.0,3103344.0,,,,,,,,,,,1.0,107.0,209.0,50214.0,-1.0
229,nodejs/node,v1.0.0,2015-01-20,,,,,,,,,,,,,,,,,,
230,nodejs/node,v1.0.1,2015-01-20,,,,,,,,,,,,,,,,,,
231,nodejs/node,v1.0.2,2015-01-20,UPGRADE,11859.0,3391065.0,,,,,,,,,,,3.0,,11.0,61.0,-1.0
232,nodejs/node,v1.0.3,2015-01-20,UPGRADE,11873.0,3395843.0,,,,,,,,,,,3.0,4.0,252.0,3642.0,-1.0
233,nodejs/node,v1.0.4,2015-01-24,UPGRADE,11882.0,3396834.0,,,,,,,,,,,15.0,99.0,3048.0,443285.0,-1.0
234,nodejs/node,v0.10.36,2015-01-26,UPGRADE,7890.0,2397640.0,,,,,,,,,,,1.0,85.0,209.0,50214.0,-1.0
235,nodejs/node,v0.11.16,2015-01-30,UPGRADE,11555.0,3122128.0,,,,,,,,,,,59.0,1431.0,12017.0,1015803.0,-1.0
236,nodejs/node,v1.1.0,2015-02-03,UPGRADE,11937.0,3402063.0,,,,,,,,,,,19.0,106.0,3261.0,447943.0,-1.0
237,nodejs/node,v0.12.0,2015-02-06,UPGRADE,11581.0,3126095.0,,,,,,,,,,,3.0,134.0,1428.0,116538.0,-1.0
238,nodejs/node,v1.2.0,2015-02-11,UPGRADE,11937.0,3403333.0,,,,,,,,,,,20.0,109.0,3717.0,471590.0,-1.0
239,nodejs/node,v1.3.0,2015-02-20,,,,,,,,,,,,,,,,,,
240,nodejs/node,v1.4.1,2015-02-26,UPGRADE,11983.0,3407368.0,,,,,,,,,,,2.0,4.0,258.0,2420.0,-1.0
241,nodejs/node,v1.4.2,2015-02-28,UPGRADE,11987.0,3407857.0,,,,,,,,,,,2.0,,137.0,608.0,-1.0
242,nodejs/node,v1.4.3,2015-03-02,,,,,,,,,,,,,,,,,,
243,nodejs/node,v1.5.0,2015-03-06,UPGRADE,11745.0,3284325.0,,,,,,,,,,,1.0,2.0,294.0,3058.0,-1.0
244,nodejs/node,v1.5.1,2015-03-09,,,,,,,,,,,,,,,,,,
245,nodejs/node,v0.10.37,2015-03-11,UPGRADE,7895.0,2398250.0,,,,,,,,,,,1.0,98.0,209.0,50214.0,-1.0
246,nodejs/node,v1.6.0,2015-03-19,UPGRADE,11812.0,3280115.0,,,,,,,,,,,85.0,1518.0,17070.0,2042127.0,-1.0
247,nodejs/node,v1.6.1,2015-03-20,,,,,,,,,,,,,,,,,,
248,nodejs/node,v0.10.38,2015-03-23,UPGRADE,7901.0,2387460.0,,,,,,,,,,,2.0,107.0,1423.0,631078.0,-1.0
249,nodejs/node,v0.12.1,2015-03-23,UPGRADE,11587.0,3115298.0,,,,,,,,,,,61.0,1446.0,13745.0,1623819.0,-1.0
250,nodejs/node,v1.6.2,2015-03-23,UPGRADE,11821.0,3280467.0,,,,,,,,,,,1.0,3.0,10.0,192.0,-1.0
251,nodejs/node,v0.12.2,2015-03-31,UPGRADE,11770.0,3140790.0,,,,,,,,,,,4.0,69.0,2190.0,616469.0,-1.0
252,nodejs/node,v1.6.3,2015-04-05,UPGRADE,11947.0,3295963.0,,,,,,,,,,,31.0,135.0,6313.0,1090808.0,-1.0
253,nodejs/node,v1.6.4,2015-04-06,UPGRADE,12220.0,3360936.0,,,,,,,,,,,1.0,2.0,565.0,34739.0,-1.0
254,nodejs/node,v1.7.0,2015-04-14,UPGRADE,12239.0,3362103.0,,,,,,,,,,,2.0,7.0,288.0,14677.0,-1.0
255,nodejs/node,v1.7.1,2015-04-14,,,,,,,,,,,,,,,,,,
256,nodejs/node,v1.8.1,2015-04-20,UPGRADE,12529.0,3851273.0,,,,,,,,,,,2.0,3.0,1141.0,127329.0,-1.0
257,nodejs/node,v2.0.0,2015-05-04,UPGRADE,12700.0,3883554.0,,,,,,,,,,,4.0,15.0,1342.0,124049.0,-1.0
258,nodejs/node,v2.0.1,2015-05-07,UPGRADE,12705.0,3884731.0,,,,,,,,,,,1.0,2.0,15.0,103.0,-1.0
259,nodejs/node,v0.12.3,2015-05-13,UPGRADE,11977.0,3175991.0,,,,,,,,,,,10.0,242.0,6059.0,1370373.0,-1.0
260,nodejs/node,v2.0.2,2015-05-15,UPGRADE,15381.0,3989766.0,,,,,,,,,,,41.0,166.0,9664.0,1391705.0,-1.0
261,nodejs/node,v1.8.2,2015-05-17,UPGRADE,12542.0,3853060.0,,,,,,,,,,,1.0,2.0,282.0,2354.0,-1.0
262,nodejs/node,v0.12.4,2015-05-22,UPGRADE,11992.0,3179483.0,,,,,,,,,,,11.0,251.0,6342.0,1379413.0,-1.0
263,nodejs/node,v2.1.0,2015-05-24,UPGRADE,15416.0,3995564.0,,,,,,,,,,,42.0,169.0,9973.0,1402382.0,-1.0
264,nodejs/node,v2.2.0,2015-05-31,UPGRADE,15454.0,3997132.0,,,,,,,,,,,1.0,2.0,272.0,3880.0,-1.0
265,nodejs/node,v2.2.1,2015-06-01,,,,,,,,,,,,,,,,,,
266,nodejs/node,v2.3.0,2015-06-13,UPGRADE,15519.0,4020594.0,,,,,,,,,,,3.0,4.0,959.0,35447.0,-1.0
267,nodejs/node,v0.10.39,2015-06-22,UPGRADE,7905.0,2389339.0,,,,,,,,,,,6.0,121.0,1722.0,635577.0,-1.0
268,nodejs/node,v0.12.5,2015-06-22,UPGRADE,12031.0,3188082.0,,,,,,,,,,,69.0,1549.0,17130.0,1767060.0,-1.0
269,nodejs/node,v2.3.1,2015-06-23,UPGRADE,15499.0,4019146.0,,,,,,,,,,,48.0,182.0,11648.0,1454314.0,-1.0
270,nodejs/node,v3.0.0-rc1,2015-06-30,,,,,,,,,,,,,,,,,,
271,nodejs/node,v3.0.0-rc2,2015-07-02,UPGRADE,15744.0,4072577.0,,,,,,,,,,,1.0,,8.0,181.0,-1.0
272,nodejs/node,v2.3.2,2015-07-02,,,,,,,,,,,,,,,,,,
273,nodejs/node,v0.12.6,2015-07-03,UPGRADE,12031.0,3188094.0,,,,,,,,,,,17.0,284.0,7540.0,1426013.0,-1.0
274,nodejs/node,v1.8.3,2015-07-04,UPGRADE,12542.0,3898899.0,,,,,,,,,,,39.0,160.0,9043.0,1276926.0,-1.0
275,nodejs/node,v2.3.3,2015-07-04,,,,,,,,,,,,,,,,,,
276,nodejs/node,v0.10.40,2015-07-09,UPGRADE,7920.0,2426885.0,,,,,,,,,,,7.0,131.0,1840.0,637582.0,-1.0
277,nodejs/node,v0.12.7,2015-07-09,UPGRADE,12064.0,3226074.0,,,,,,,,,,,70.0,1563.0,17289.0,1768459.0,-1.0
278,nodejs/node,v1.8.4,2015-07-09,UPGRADE,12558.0,3899615.0,,,,,,,,,,,4.0,16.0,790.0,10608.0,-1.0
279,nodejs/node,v2.3.4,2015-07-09,UPGRADE,16184.0,4172829.0,1.0,388.0,54.0,1235.0,1.0,,,,,,13.0,48.0,3775.0,213181.0,-1.0
280,nodejs/node,v3.0.0-rc.3,2015-07-13,UPGRADE,16431.0,4226064.0,1.0,1424.0,54.0,1235.0,1.0,,,,,,50.0,200.0,12090.0,1480915.0,-1.0
281,nodejs/node,v2.4.0,2015-07-17,,,,1.0,19.0,364.0,16189.0,1.0,,,,,,,,,,
282,nodejs/node,v3.0.0-rc.4,2015-07-22,UPGRADE,16580.0,4230862.0,1.0,47.0,265.0,13725.0,1.0,,,,,,1.0,38.0,8.0,181.0,-1.0
283,nodejs/node,v3.0.0-rc.5,2015-07-24,UPGRADE,16583.0,4231550.0,,,,,,,,,,,1.0,24.0,8.0,181.0,-1.0
284,nodejs/node,v2.5.0,2015-07-28,UPGRADE,16350.0,4178657.0,,,,,,,,,,,1.0,4.0,231.0,3582.0,-1.0
285,nodejs/node,v3.0.0-rc.6,2015-07-30,UPGRADE,16600.0,4232694.0,,,,,,,,,,,2.0,44.0,15.0,339.0,-1.0
286,nodejs/node,v3.0.0-rc.7,2015-08-03,UPGRADE,16611.0,4230371.0,,,,,,,,,,,3.0,28.0,335.0,24356.0,-1.0
287,nodejs/node,v3.0.0,2015-08-04,,,,2.0,53.0,15.0,341.0,2.0,,,,,,,,,,
288,nodejs/node,v3.1.0,2015-08-19,,,,,,,,,,,,,,,,,,
289,nodejs/node,v3.2.0,2015-08-25,,,,,,,,,,,,,,,,,,
290,nodejs/node,v3.3.0,2015-09-02,UPGRADE,16648.0,4236711.0,2.0,63.0,79.0,3467.0,2.0,,,,,,1.0,5.0,3.0,95.0,-1.0
291,nodejs/node,v4.0.0-rc.1,2015-09-06,UPGRADE,16781.0,4271267.0,7.0,194.0,1395.0,139181.0,7.0,,,,,,1.0,21.0,499.0,19109.0,-1.0
292,nodejs/node,v4.0.0-rc.2,2015-09-07,,,,,,,,,,,,,,,,,,
293,nodejs/node,v4.0.0-rc.3,2015-09-08,,,,,,,,,,,,,,,,,,
294,nodejs/node,v4.0.0-rc.4,2015-09-08,,,,,,,,,,,,,,,,,,
295,nodejs/node,v4.0.0-rc.5,2015-09-08,,,,,,,,,,,,,,,,,,
296,nodejs/node,v4.0.0,2015-09-09,,,,4.0,38.0,1809.0,154721.0,4.0,,,,,,,,,,
297,nodejs/node,v3.3.1,2015-09-15,UPGRADE,16549.0,4229277.0,5.0,207.0,803.0,35056.0,5.0,,,,,,1.0,9.0,3.0,95.0,-1.0
298,nodejs/node,v4.1.0,2015-09-17,,,,11.0,256.0,2124.0,170835.0,11.0,,,,,,,,,,
299,nodejs/node,v4.1.1,2015-09-23,,,,2.0,27.0,242.0,5873.0,2.0,,,,,,,,,,
300,nodejs/node,v4.1.2,2015-10-06,,,,2.0,40.0,23.0,596.0,2.0,,,,,,,,,,
301,nodejs/node,v4.2.0,2015-10-12,,,,1.0,60.0,486.0,12510.0,1.0,,,,,,,,,,
302,nodejs/node,v4.2.1,2015-10-13,,,,,,,,,,,,,,,,,,
303,nodejs/node,v5.0.0-rc.1,2015-10-27,,,,15.0,344.0,5859.0,376173.0,15.0,2.0,358.0,156.0,6846.0,2.0,,,,,
304,nodejs/node,v4.2.2-rc.1,2015-10-29,,,,13.0,293.0,2868.0,189664.0,13.0,,,,,,,,,,
305,nodejs/node,v5.0.0-rc.2,2015-10-29,,,,,,,,,,,,,,,,,,
306,nodejs/node,v5.0.0,2015-10-30,,,,15.0,362.0,5859.0,376173.0,15.0,2.0,376.0,156.0,6846.0,2.0,,,,,
307,nodejs/node,v4.2.2-rc.2,2015-11-02,,,,13.0,305.0,2868.0,189664.0,13.0,,,,,,,,,,
308,nodejs/node,v4.2.2,2015-11-03,,,,,,,,,,,,,,,,,,
309,nodejs/node,v5.1.0,2015-11-17,,,,17.0,499.0,7575.0,462298.0,17.0,2.0,513.0,156.0,6846.0,2.0,,,,,
310,nodejs/node,v0.12.8-rc.1,2015-11-19,UPGRADE,12039.0,3216768.0,1.0,373.0,979.0,73608.0,1.0,,,,,,22.0,360.0,8649.0,1473820.0,-1.0
311,nodejs/node,v0.10.41-rc.1,2015-11-23,,,,1.0,38.0,221.0,1260.0,1.0,,,,,,,,,,
312,nodejs/node,v0.12.8,2015-11-25,UPGRADE,12041.0,3216974.0,1.0,1632.0,979.0,73608.0,1.0,,,,,,73.0,1614.0,18121.0,1812862.0,-1.0
313,nodejs/node,v0.10.41,2015-12-04,,,,1.0,38.0,221.0,1260.0,1.0,1.0,38.0,140.0,2008.0,1.0,,,,,
314,nodejs/node,v0.12.9,2015-12-04,UPGRADE,12042.0,3217700.0,2.0,377.0,1119.0,75616.0,2.0,,,,,,22.0,357.0,8649.0,1473820.0,-1.0
315,nodejs/node,v5.1.1,2015-12-04,,,,17.0,504.0,7575.0,462298.0,17.0,3.0,518.0,513.0,14580.0,3.0,,,,,
316,nodejs/node,v4.2.3,2015-12-04,UPGRADE,16713.0,4277148.0,22.0,1966.0,3930.0,229038.0,22.0,,,,,,51.0,283.0,12633.0,1508331.0,-1.0
317,nodejs/node,v5.2.0,2015-12-09,UPGRADE,16903.0,4272344.0,26.0,3657.0,8282.0,493987.0,26.0,3.0,3686.0,513.0,14580.0,3.0,109.0,1705.0,23945.0,2484955.0,-1.0
318,nodejs/node,v5.3.0,2015-12-16,,,,1.0,51.0,73.0,1794.0,1.0,,,,,,,,,,
319,nodejs/node,v4.2.4-rc.1,2015-12-21,,,,16.0,462.0,4089.0,252276.0,16.0,,,,,,,,,,
320,nodejs/node,v4.2.4,2015-12-23,,,,2.0,151.0,864.0,54878.0,2.0,,,,,,,,,,
321,nodejs/node,v5.4.0,2016-01-06,,,,19.0,761.0,7650.0,464141.0,19.0,3.0,775.0,513.0,14580.0,3.0,,,,,
322,nodejs/node,v5.4.1,2016-01-12,,,,,,,,,,,,,,,,,,
323,nodejs/node,v4.2.5,2016-01-20,,,,17.0,652.0,4162.0,254070.0,17.0,,,,,,,,,,
324,nodejs/node,v5.5.0,2016-01-20,,,,19.0,882.0,7650.0,464141.0,19.0,3.0,896.0,513.0,14580.0,3.0,,,,,
325,nodejs/node,v4.2.6,2016-01-21,,,,17.0,656.0,4162.0,254070.0,17.0,,,,,,,,,,
326,nodejs/node,v0.10.42,2016-02-09,UPGRADE,7909.0,2429040.0,3.0,179.0,400.0,4124.0,3.0,1.0,179.0,140.0,2008.0,1.0,7.0,162.0,1840.0,637582.0,-1.0
327,nodejs/node,v0.12.10,2016-02-09,UPGRADE,12020.0,3217787.0,4.0,1643.0,1298.0,78480.0,4.0,,,,,,73.0,1614.0,18121.0,1812862.0,-1.0
328,nodejs/node,v4.3.0,2016-02-09,UPGRADE,16792.0,4263864.0,26.0,2319.0,5066.0,287490.0,26.0,,,,,,51.0,286.0,12633.0,1508331.0,-1.0
329,nodejs/node,v5.6.0,2016-02-09,UPGRADE,16558.0,4313183.0,19.0,1025.0,7650.0,464141.0,19.0,3.0,1039.0,513.0,14580.0,3.0,2.0,190.0,2230.0,132061.0,-1.0
330,nodejs/node,v4.3.1-rc.1,2016-02-11,UPGRADE,15577.0,4273671.0,20.0,734.0,5229.0,305910.0,20.0,,,,,,1.0,62.0,239.0,1324.0,-1.0
331,nodejs/node,v4.3.1-rc.2,2016-02-15,,,,,,,,,,,,,,,,,,
332,nodejs/node,v4.3.1,2016-02-16,,,,,,,,,,,,,,,,,,
333,nodejs/node,v4.4.0-rc.1,2016-02-18,,,,4.0,124.0,1547.0,76835.0,4.0,,,,,,,,,,
334,nodejs/node,v4.4.0-rc.2,2016-02-22,,,,1.0,49.0,133.0,1084.0,1.0,,,,,,,,,,
335,nodejs/node,v5.7.0,2016-02-23,UPGRADE,17536.0,4303877.0,20.0,1137.0,7655.0,464224.0,20.0,3.0,1151.0,513.0,14580.0,3.0,2.0,205.0,2230.0,132061.0,-1.0
336,nodejs/node,v4.3.2,2016-03-02,,,,19.0,733.0,4534.0,341914.0,19.0,,,,,,,,,,
337,nodejs/node,v5.7.1,2016-03-02,UPGRADE,17543.0,4238305.0,22.0,1211.0,7829.0,550288.0,22.0,3.0,1225.0,513.0,14580.0,3.0,2.0,205.0,2230.0,132061.0,-1.0
338,nodejs/node,v0.10.43,2016-03-03,,,,5.0,53.0,450.0,7885.0,5.0,1.0,53.0,140.0,2008.0,1.0,,,,,
339,nodejs/node,v0.12.11,2016-03-03,UPGRADE,12029.0,3220654.0,6.0,399.0,1348.0,82241.0,6.0,,,,,,22.0,357.0,8649.0,1473820.0,-1.0
340,nodejs/node,v4.4.0-rc.3,2016-03-03,UPGRADE,17276.0,4211819.0,8.0,210.0,1861.0,164116.0,8.0,,,,,,1.0,49.0,1275.0,24757.0,-1.0
341,nodejs/node,v4.4.0-rc.4,2016-03-03,,,,27.0,944.0,7497.0,444723.0,27.0,,,,,,,,,,
342,nodejs/node,v4.4.0,2016-03-08,UPGRADE,17276.0,4211828.0,35.0,2600.0,8202.0,476363.0,35.0,,,,,,51.0,306.0,12633.0,1508331.0,-1.0
343,nodejs/node,v0.12.12,2016-03-09,UPGRADE,12031.0,3220564.0,6.0,1660.0,1348.0,82241.0,6.0,,,,,,73.0,1614.0,18121.0,1812862.0,-1.0
344,nodejs/node,v5.8.0,2016-03-09,UPGRADE,17602.0,4243712.0,24.0,1242.0,8182.0,562438.0,24.0,3.0,1256.0,513.0,14580.0,3.0,2.0,205.0,2230.0,132061.0,-1.0
345,nodejs/node,v5.8.1-rc.1,2016-03-14,,,,2.0,70.0,2.0,2.0,2.0,2.0,70.0,2.0,2.0,2.0,,,,,
346,nodejs/node,v5.9.0,2016-03-16,,,,1.0,50.0,1.0,1.0,1.0,,,,,,,,,,
347,nodejs/node,v4.4.1,2016-03-22,,,,30.0,1056.0,7501.0,444724.0,30.0,,,,,,,,,,
348,nodejs/node,v5.9.1,2016-03-23,UPGRADE,17619.0,4242638.0,25.0,1339.0,8183.0,562439.0,25.0,3.0,1353.0,513.0,14580.0,3.0,2.0,205.0,2230.0,132061.0,-1.0
349,nodejs/node,v0.10.44,2016-03-31,UPGRADE,9688.0,2561688.0,6.0,191.0,3814.0,272185.0,6.0,1.0,191.0,140.0,2008.0,1.0,7.0,163.0,1840.0,637582.0,-1.0
350,nodejs/node,v0.12.13,2016-03-31,UPGRADE,12972.0,3256907.0,7.0,409.0,3313.0,179534.0,7.0,,,,,,22.0,357.0,8649.0,1473820.0,-1.0
351,nodejs/node,v4.4.2,2016-03-31,UPGRADE,17262.0,4213400.0,39.0,4144.0,8470.0,481522.0,39.0,,,,,,109.0,1697.0,23945.0,2484955.0,-1.0
352,nodejs/node,v5.10.0,2016-03-31,UPGRADE,17511.0,4247837.0,27.0,1450.0,9585.0,636163.0,27.0,5.0,1464.0,1915.0,88304.0,5.0,2.0,205.0,2230.0,132061.0,-1.0
353,nodejs/node,v5.10.1,2016-04-05,UPGRADE,17512.0,4248392.0,35.0,3139.0,10290.0,667803.0,35.0,5.0,3168.0,1915.0,88304.0,5.0,53.0,431.0,14863.0,1640392.0,-1.0
354,nodejs/node,v4.4.3,2016-04-12,,,,32.0,1150.0,7879.0,450125.0,32.0,,,,,,,,,,
355,nodejs/node,v5.11.0,2016-04-21,UPGRADE,16941.0,4255352.0,28.0,1581.0,9792.0,638306.0,28.0,5.0,1595.0,1915.0,88304.0,5.0,2.0,205.0,2230.0,132061.0,-1.0
356,nodejs/node,v6.0.0,2016-04-26,UPGRADE,17661.0,4410090.0,19.0,1438.0,6699.0,462909.0,19.0,5.0,1454.0,699.0,13879.0,5.0,7.0,251.0,3963.0,359527.0,-1.0
357,nodejs/node,v4.4.4,2016-05-05,,,,33.0,1160.0,8032.0,492400.0,33.0,,,,,,,,,,
358,nodejs/node,v5.11.1,2016-05-05,UPGRADE,16948.0,4330763.0,15.0,1307.0,6091.0,413673.0,15.0,3.0,1307.0,1759.0,81458.0,3.0,2.0,169.0,2230.0,132061.0,-1.0
359,nodejs/node,v6.1.0,2016-05-05,UPGRADE,17683.0,4491177.0,20.0,1500.0,6852.0,505184.0,20.0,5.0,1516.0,699.0,13879.0,5.0,7.0,251.0,3963.0,359527.0,-1.0
360,nodejs/node,v0.10.45,2016-05-06,UPGRADE,9689.0,2562028.0,7.0,199.0,3929.0,272429.0,7.0,2.0,199.0,269.0,40546.0,2.0,7.0,163.0,1840.0,637582.0,-1.0
361,nodejs/node,v0.12.14,2016-05-06,UPGRADE,12973.0,3257569.0,8.0,1676.0,3427.0,179777.0,8.0,1.0,1676.0,130.0,38563.0,1.0,73.0,1614.0,18121.0,1812862.0,-1.0
362,nodejs/node,v6.2.0,2016-05-17,UPGRADE,18908.0,5026870.0,48.0,3681.0,12863.0,950044.0,48.0,13.0,3726.0,2307.0,167037.0,13.0,58.0,513.0,16596.0,1867858.0,-1.0
363,nodejs/node,v4.4.5,2016-05-24,,,,36.0,1234.0,8968.0,516681.0,36.0,,,,,,,,,,
364,nodejs/node,v6.2.1,2016-06-03,UPGRADE,18769.0,5000681.0,43.0,2159.0,12704.0,985049.0,43.0,13.0,2189.0,2307.0,167037.0,13.0,7.0,287.0,3963.0,359527.0,-1.0
365,nodejs/node,v6.2.2,2016-06-17,,,,2.0,127.0,312.0,1894.0,2.0,2.0,127.0,312.0,1894.0,2.0,,,,,
366,nodejs/node,v4.4.6,2016-06-23,,,,36.0,1237.0,8968.0,516681.0,36.0,,,,,,,,,,
367,nodejs/node,v5.12.0,2016-06-23,UPGRADE,16948.0,4330893.0,37.0,4651.0,10650.0,712221.0,37.0,5.0,4680.0,1915.0,88304.0,5.0,111.0,1824.0,26175.0,2617016.0,-1.0
368,nodejs/node,v0.10.46,2016-06-24,UPGRADE,9689.0,2562024.0,7.0,203.0,3929.0,272429.0,7.0,2.0,203.0,269.0,40546.0,2.0,7.0,163.0,1840.0,637582.0,-1.0
369,nodejs/node,v0.12.15,2016-06-24,UPGRADE,12973.0,3257435.0,8.0,427.0,3427.0,179777.0,8.0,1.0,427.0,130.0,38563.0,1.0,22.0,357.0,8649.0,1473820.0,-1.0
370,nodejs/node,v4.4.7,2016-06-28,UPGRADE,16710.0,4289958.0,45.0,2985.0,10051.0,557554.0,45.0,,,,,,51.0,308.0,12633.0,1508331.0,-1.0
371,nodejs/node,v6.3.0,2016-07-06,UPGRADE,19129.0,5056858.0,47.0,2453.0,13598.0,1012511.0,47.0,15.0,2483.0,2619.0,168931.0,15.0,7.0,287.0,3963.0,359527.0,-1.0
372,nodejs/node,v6.3.1,2016-07-21,,,,1.0,147.0,18.0,812.0,1.0,,,,,,,,,,
373,nodejs/node,v6.4.0,2016-08-15,,,,,,,,,,,,,,,,,,
374,nodejs/node,v4.5.0,2016-08-16,,,,41.0,1587.0,9798.0,539122.0,41.0,,,,,,,,,,
375,nodejs/node,v6.5.0,2016-08-26,UPGRADE,19522.0,5282152.0,49.0,2917.0,13617.0,1013361.0,49.0,15.0,2947.0,2619.0,168931.0,15.0,7.0,333.0,3963.0,359527.0,-1.0
376,nodejs/node,v6.6.0,2016-09-15,,,,,,,,,,,,,,,,,,
377,nodejs/node,v6.7.0,2016-09-27,,,,2.0,25.0,410.0,84606.0,2.0,,,,,,,,,,
378,nodejs/node,v0.10.47,2016-09-28,UPGRADE,9692.0,2563441.0,8.0,218.0,4106.0,312201.0,8.0,2.0,218.0,269.0,40546.0,2.0,7.0,163.0,1840.0,637582.0,-1.0
379,nodejs/node,v0.12.16,2016-09-28,UPGRADE,12976.0,3258489.0,9.0,1698.0,3604.0,219549.0,9.0,1.0,1698.0,130.0,38563.0,1.0,73.0,1614.0,18121.0,1812862.0,-1.0
380,nodejs/node,v4.6.0,2016-09-28,UPGRADE,16848.0,4311706.0,51.0,3261.0,10913.0,655368.0,51.0,,,,,,51.0,311.0,12633.0,1508331.0,-1.0
381,nodejs/node,v6.8.0,2016-10-12,UPGRADE,19631.0,5301211.0,54.0,3273.0,15024.0,1155988.0,54.0,15.0,3303.0,2619.0,168931.0,15.0,7.0,338.0,3963.0,359527.0,-1.0
382,nodejs/node,v6.8.1,2016-10-14,,,,,,,,,,,,,,,,,,
383,nodejs/node,v0.10.48,2016-10-19,UPGRADE,9693.0,2563465.0,8.0,223.0,4106.0,312201.0,8.0,2.0,223.0,269.0,40546.0,2.0,7.0,165.0,1840.0,637582.0,-1.0
384,nodejs/node,v0.12.17,2016-10-19,UPGRADE,12977.0,3258510.0,9.0,1702.0,3604.0,219549.0,9.0,1.0,1702.0,130.0,38563.0,1.0,73.0,1616.0,18121.0,1812862.0,-1.0
385,nodejs/node,v4.6.1,2016-10-19,UPGRADE,16849.0,4311729.0,51.0,3265.0,10913.0,655368.0,51.0,,,,,,51.0,311.0,12633.0,1508331.0,-1.0
