,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
242,nodejs/node,v1.4.3,2015-03-02,SUPPORT,11987.0,3407915.0,,,,,,,,,,,2.0,1.0,8.0,46.0,-1.0
243,nodejs/node,v1.5.0,2015-03-06,SUPPORT,11745.0,3284325.0,,,,,,,,,,,1.0,2.0,1.0,30.0,-1.0
244,nodejs/node,v1.5.1,2015-03-09,,,,,,,,,,,,,,,,,,
245,nodejs/node,v0.10.37,2015-03-11,SUPPORT,7895.0,2398250.0,,,,,,,,,,,1.0,98.0,2.0,12.0,-1.0
246,nodejs/node,v1.6.0,2015-03-19,SUPPORT,11812.0,3280115.0,,,,,,,,,,,51.0,1546.0,291.0,12749.0,-1.0
247,nodejs/node,v1.6.1,2015-03-20,,,,,,,,,,,,,,,,,,
248,nodejs/node,v0.10.38,2015-03-23,SUPPORT,7901.0,2387460.0,,,,,,,,,,,1.0,108.0,2.0,12.0,-1.0
249,nodejs/node,v0.12.1,2015-03-23,SUPPORT,11587.0,3115298.0,,,,,,,,,,,37.0,1470.0,237.0,11157.0,-1.0
250,nodejs/node,v1.6.2,2015-03-23,,,,,,,,,,,,,,,,,,
251,nodejs/node,v0.12.2,2015-03-31,,,,,,,,,,,,,,,,,,
252,nodejs/node,v1.6.3,2015-04-05,SUPPORT,11947.0,3295963.0,,,,,,,,,,,16.0,141.0,59.0,1722.0,-1.0
253,nodejs/node,v1.6.4,2015-04-06,,,,,,,,,,,,,,,,,,
254,nodejs/node,v1.7.0,2015-04-14,SUPPORT,12239.0,3362103.0,,,,,,,,,,,1.0,8.0,2.0,55.0,-1.0
255,nodejs/node,v1.7.1,2015-04-14,,,,,,,,,,,,,,,,,,
256,nodejs/node,v1.8.1,2015-04-20,SUPPORT,12529.0,3851273.0,,,,,,,,,,,3.0,3.0,8.0,718.0,-1.0
257,nodejs/node,v2.0.0,2015-05-04,SUPPORT,12700.0,3883554.0,,,,,,,,,,,1.0,16.0,2.0,185.0,-1.0
258,nodejs/node,v2.0.1,2015-05-07,,,,,,,,,,,,,,,,,,
259,nodejs/node,v0.12.3,2015-05-13,SUPPORT,11977.0,3175991.0,,,,,,,,,,,3.0,249.0,7.0,142.0,-1.0
260,nodejs/node,v2.0.2,2015-05-15,SUPPORT,15381.0,3989766.0,,,,,,,,,,,21.0,175.0,71.0,2680.0,-1.0
261,nodejs/node,v1.8.2,2015-05-17,,,,,,,,,,,,,,,,,,
262,nodejs/node,v0.12.4,2015-05-22,SUPPORT,11992.0,3179483.0,,,,,,,,,,,4.0,258.0,9.0,165.0,-1.0
263,nodejs/node,v2.1.0,2015-05-24,SUPPORT,15416.0,3995564.0,,,,,,,,,,,22.0,178.0,74.0,2704.0,-1.0
264,nodejs/node,v2.2.0,2015-05-31,,,,,,,,,,,,,,,,,,
265,nodejs/node,v2.2.1,2015-06-01,,,,,,,,,,,,,,,,,,
266,nodejs/node,v2.3.0,2015-06-13,SUPPORT,15519.0,4020594.0,,,,,,,,,,,2.0,4.0,12.0,169.0,-1.0
267,nodejs/node,v0.10.39,2015-06-22,SUPPORT,7905.0,2389339.0,,,,,,,,,,,1.0,126.0,2.0,12.0,-1.0
268,nodejs/node,v0.12.5,2015-06-22,SUPPORT,12031.0,3188082.0,,,,,,,,,,,38.0,1580.0,239.0,11180.0,-1.0
269,nodejs/node,v2.3.1,2015-06-23,SUPPORT,15499.0,4019146.0,,,,,,,,,,,24.0,191.0,86.0,2873.0,-1.0
270,nodejs/node,v3.0.0-rc1,2015-06-30,SUPPORT,15744.0,4072468.0,,,,,,,,,,,1.0,1.0,1.0,12.0,-1.0
271,nodejs/node,v3.0.0-rc2,2015-07-02,,,,,,,,,,,,,,,,,,
272,nodejs/node,v2.3.2,2015-07-02,SUPPORT,16144.0,4152433.0,,,,,,,,,,,1.0,6.0,1.0,12.0,-1.0
273,nodejs/node,v0.12.6,2015-07-03,SUPPORT,12031.0,3188094.0,,,,,,,,,,,4.0,297.0,9.0,165.0,-1.0
274,nodejs/node,v1.8.3,2015-07-04,SUPPORT,12542.0,3898899.0,1.0,1045.0,1.0,12.0,1.0,,,,,,20.0,170.0,69.0,2495.0,-1.0
275,nodejs/node,v2.3.3,2015-07-04,,,,,,,,,,,,,,,,,,
276,nodejs/node,v0.10.40,2015-07-09,SUPPORT,7920.0,2426885.0,,,,,,,,,,,1.0,137.0,2.0,12.0,-1.0
277,nodejs/node,v0.12.7,2015-07-09,SUPPORT,12064.0,3226074.0,,,,,,,,,,,38.0,1595.0,239.0,11180.0,-1.0
278,nodejs/node,v1.8.4,2015-07-09,,,,1.0,45.0,1.0,12.0,1.0,,,,,,,,,,
279,nodejs/node,v2.3.4,2015-07-09,SUPPORT,16184.0,4172829.0,,,,,,,,,,,5.0,51.0,18.0,390.0,-1.0
280,nodejs/node,v3.0.0-rc.3,2015-07-13,SUPPORT,16431.0,4226064.0,,,,,,,,,,,26.0,210.0,88.0,2897.0,-1.0
281,nodejs/node,v2.4.0,2015-07-17,,,,,,,,,,,,,,,,,,
282,nodejs/node,v3.0.0-rc.4,2015-07-22,,,,,,,,,,,,,,,,,,
283,nodejs/node,v3.0.0-rc.5,2015-07-24,,,,1.0,44.0,11.0,566.0,1.0,,,,,,,,,,
284,nodejs/node,v2.5.0,2015-07-28,,,,,,,,,,,,,,,,,,
285,nodejs/node,v3.0.0-rc.6,2015-07-30,SUPPORT,16600.0,4232694.0,,,,,,,,,,,1.0,45.0,11.0,566.0,-1.0
286,nodejs/node,v3.0.0-rc.7,2015-08-03,SUPPORT,16611.0,4230371.0,,,,,,,,,,,1.0,29.0,11.0,566.0,-1.0
287,nodejs/node,v3.0.0,2015-08-04,,,,1.0,54.0,11.0,566.0,1.0,,,,,,,,,,
288,nodejs/node,v3.1.0,2015-08-19,,,,,,,,,,,,,,,,,,
289,nodejs/node,v3.2.0,2015-08-25,,,,,,,,,,,,,,,,,,
290,nodejs/node,v3.3.0,2015-09-02,,,,,,,,,,,,,,,,,,
291,nodejs/node,v4.0.0-rc.1,2015-09-06,,,,,,,,,,,,,,,,,,
292,nodejs/node,v4.0.0-rc.2,2015-09-07,,,,,,,,,,,,,,,,,,
293,nodejs/node,v4.0.0-rc.3,2015-09-08,,,,,,,,,,,,,,,,,,
294,nodejs/node,v4.0.0-rc.4,2015-09-08,,,,,,,,,,,,,,,,,,
295,nodejs/node,v4.0.0-rc.5,2015-09-08,,,,,,,,,,,,,,,,,,
296,nodejs/node,v4.0.0,2015-09-09,,,,,,,,,,,,,,,,,,
297,nodejs/node,v3.3.1,2015-09-15,,,,,,,,,,,,,,,,,,
298,nodejs/node,v4.1.0,2015-09-17,,,,1.0,266.0,18.0,1134.0,1.0,,,,,,,,,,
299,nodejs/node,v4.1.1,2015-09-23,,,,,,,,,,,,,,,,,,
300,nodejs/node,v4.1.2,2015-10-06,,,,1.0,41.0,1.0,2.0,1.0,,,,,,,,,,
301,nodejs/node,v4.2.0,2015-10-12,,,,1.0,60.0,2.0,18.0,1.0,,,,,,,,,,
302,nodejs/node,v4.2.1,2015-10-13,,,,,,,,,,,,,,,,,,
303,nodejs/node,v5.0.0-rc.1,2015-10-27,,,,5.0,354.0,25.0,1190.0,5.0,1.0,369.0,18.0,1134.0,1.0,,,,,
304,nodejs/node,v4.2.2-rc.1,2015-10-29,,,,3.0,303.0,21.0,1154.0,3.0,,,,,,,,,,
305,nodejs/node,v5.0.0-rc.2,2015-10-29,,,,,,,,,,,,,,,,,,
306,nodejs/node,v5.0.0,2015-10-30,,,,5.0,372.0,25.0,1190.0,5.0,1.0,387.0,18.0,1134.0,1.0,,,,,
307,nodejs/node,v4.2.2-rc.2,2015-11-02,,,,3.0,315.0,21.0,1154.0,3.0,,,,,,,,,,
308,nodejs/node,v4.2.2,2015-11-03,,,,,,,,,,,,,,,,,,
309,nodejs/node,v5.1.0,2015-11-17,,,,5.0,511.0,25.0,1190.0,5.0,1.0,526.0,18.0,1134.0,1.0,,,,,
310,nodejs/node,v0.12.8-rc.1,2015-11-19,SUPPORT,12039.0,3216768.0,1.0,391.0,1.0,24.0,1.0,,,,,,4.0,378.0,9.0,165.0,-1.0
311,nodejs/node,v0.10.41-rc.1,2015-11-23,SUPPORT,7931.0,2428320.0,,,,,,,,,,,2.0,32.0,3.0,46.0,-1.0
312,nodejs/node,v0.12.8,2015-11-25,SUPPORT,12041.0,3216974.0,1.0,1667.0,1.0,24.0,1.0,,,,,,38.0,1649.0,239.0,11180.0,-1.0
313,nodejs/node,v0.10.41,2015-12-04,SUPPORT,7931.0,2428953.0,,,,,,,,,,,2.0,27.0,3.0,46.0,-1.0
314,nodejs/node,v0.12.9,2015-12-04,SUPPORT,12042.0,3217700.0,1.0,396.0,1.0,24.0,1.0,,,,,,4.0,375.0,9.0,165.0,-1.0
315,nodejs/node,v5.1.1,2015-12-04,,,,5.0,517.0,25.0,1190.0,5.0,1.0,532.0,18.0,1134.0,1.0,,,,,
316,nodejs/node,v4.2.3,2015-12-04,SUPPORT,16713.0,4277148.0,4.0,2012.0,32.0,1720.0,4.0,,,,,,25.0,293.0,87.0,2885.0,-1.0
317,nodejs/node,v5.2.0,2015-12-09,SUPPORT,16903.0,4272344.0,9.0,3726.0,46.0,1912.0,9.0,1.0,3754.0,18.0,1134.0,1.0,60.0,1738.0,319.0,13912.0,-1.0
318,nodejs/node,v5.3.0,2015-12-16,,,,1.0,51.0,2.0,64.0,1.0,,,,,,,,,,
319,nodejs/node,v4.2.4-rc.1,2015-12-21,,,,3.0,475.0,21.0,1154.0,3.0,,,,,,,,,,
320,nodejs/node,v4.2.4,2015-12-23,,,,,,,,,,,,,,,,,,
321,nodejs/node,v5.4.0,2016-01-06,,,,9.0,772.0,37.0,1410.0,9.0,1.0,787.0,18.0,1134.0,1.0,,,,,
322,nodejs/node,v5.4.1,2016-01-12,,,,,,,,,,,,,,,,,,
323,nodejs/node,v4.2.5,2016-01-20,,,,4.0,665.0,25.0,1263.0,4.0,,,,,,,,,,
324,nodejs/node,v5.5.0,2016-01-20,,,,9.0,893.0,37.0,1410.0,9.0,1.0,908.0,18.0,1134.0,1.0,,,,,
325,nodejs/node,v4.2.6,2016-01-21,,,,4.0,669.0,25.0,1263.0,4.0,,,,,,,,,,
326,nodejs/node,v0.10.42,2016-02-09,SUPPORT,7909.0,2429040.0,,,,,,,,,,,3.0,166.0,5.0,58.0,-1.0
327,nodejs/node,v0.12.10,2016-02-09,SUPPORT,12020.0,3217787.0,1.0,1681.0,1.0,24.0,1.0,,,,,,38.0,1649.0,239.0,11180.0,-1.0
328,nodejs/node,v4.3.0,2016-02-09,SUPPORT,16792.0,4263864.0,5.0,2368.0,36.0,1829.0,5.0,,,,,,25.0,296.0,87.0,2885.0,-1.0
329,nodejs/node,v5.6.0,2016-02-09,,,,11.0,1036.0,40.0,1452.0,11.0,1.0,1051.0,18.0,1134.0,1.0,,,,,
330,nodejs/node,v4.3.1-rc.1,2016-02-11,,,,4.0,751.0,25.0,1263.0,4.0,,,,,,,,,,
331,nodejs/node,v4.3.1-rc.2,2016-02-15,,,,,,,,,,,,,,,,,,
332,nodejs/node,v4.3.1,2016-02-16,,,,,,,,,,,,,,,,,,
333,nodejs/node,v4.4.0-rc.1,2016-02-18,,,,2.0,126.0,6.0,64.0,2.0,,,,,,,,,,
334,nodejs/node,v4.4.0-rc.2,2016-02-22,,,,,,,,,,,,,,,,,,
335,nodejs/node,v5.7.0,2016-02-23,,,,12.0,1148.0,52.0,2019.0,12.0,1.0,1163.0,18.0,1134.0,1.0,,,,,
336,nodejs/node,v4.3.2,2016-03-02,,,,4.0,748.0,25.0,1263.0,4.0,,,,,,,,,,
337,nodejs/node,v5.7.1,2016-03-02,,,,14.0,1222.0,54.0,2028.0,14.0,1.0,1237.0,18.0,1134.0,1.0,,,,,
338,nodejs/node,v0.10.43,2016-03-03,SUPPORT,7916.0,2431613.0,1.0,56.0,9.0,154.0,1.0,,,,,,2.0,28.0,3.0,46.0,-1.0
339,nodejs/node,v0.12.11,2016-03-03,SUPPORT,12029.0,3220654.0,1.0,422.0,1.0,24.0,1.0,,,,,,4.0,375.0,9.0,165.0,-1.0
340,nodejs/node,v4.4.0-rc.3,2016-03-03,SUPPORT,17276.0,4211819.0,2.0,216.0,6.0,64.0,2.0,,,,,,1.0,49.0,1.0,4.0,-1.0
341,nodejs/node,v4.4.0-rc.4,2016-03-03,,,,7.0,964.0,32.0,1331.0,7.0,,,,,,,,,,
342,nodejs/node,v4.4.0,2016-03-08,SUPPORT,17276.0,4211828.0,8.0,2655.0,43.0,1897.0,8.0,,,,,,25.0,316.0,87.0,2885.0,-1.0
343,nodejs/node,v0.12.12,2016-03-09,SUPPORT,12031.0,3220564.0,2.0,1699.0,12.0,230.0,2.0,,,,,,38.0,1649.0,239.0,11180.0,-1.0
344,nodejs/node,v5.8.0,2016-03-09,,,,15.0,1254.0,58.0,2111.0,15.0,1.0,1269.0,18.0,1134.0,1.0,,,,,
345,nodejs/node,v5.8.1-rc.1,2016-03-14,,,,2.0,70.0,2.0,8.0,2.0,2.0,70.0,2.0,8.0,2.0,,,,,
346,nodejs/node,v5.9.0,2016-03-16,,,,2.0,49.0,4.0,90.0,2.0,,,,,,,,,,
347,nodejs/node,v4.4.1,2016-03-22,,,,9.0,1077.0,34.0,1340.0,9.0,,,,,,,,,,
348,nodejs/node,v5.9.1,2016-03-23,,,,17.0,1350.0,62.0,2201.0,17.0,1.0,1365.0,18.0,1134.0,1.0,,,,,
349,nodejs/node,v0.10.44,2016-03-31,SUPPORT,9688.0,2561688.0,2.0,200.0,10.0,158.0,2.0,,,,,,3.0,167.0,5.0,58.0,-1.0
350,nodejs/node,v0.12.13,2016-03-31,SUPPORT,12972.0,3256907.0,3.0,431.0,13.0,234.0,3.0,,,,,,4.0,375.0,9.0,165.0,-1.0
351,nodejs/node,v4.4.2,2016-03-31,SUPPORT,17262.0,4213400.0,10.0,4224.0,45.0,1906.0,10.0,,,,,,60.0,1730.0,319.0,13912.0,-1.0
352,nodejs/node,v5.10.0,2016-03-31,,,,19.0,1461.0,66.0,2251.0,19.0,3.0,1476.0,22.0,1184.0,3.0,,,,,
353,nodejs/node,v5.10.1,2016-04-05,SUPPORT,17512.0,4248392.0,20.0,3185.0,77.0,2817.0,20.0,3.0,3213.0,22.0,1184.0,3.0,25.0,443.0,87.0,2885.0,-1.0
354,nodejs/node,v4.4.3,2016-04-12,,,,10.0,1172.0,35.0,1349.0,10.0,,,,,,,,,,
355,nodejs/node,v5.11.0,2016-04-21,,,,24.0,1588.0,75.0,2355.0,24.0,3.0,1603.0,22.0,1184.0,3.0,,,,,
356,nodejs/node,v6.0.0,2016-04-26,SUPPORT,17661.0,4410090.0,15.0,1447.0,39.0,744.0,15.0,6.0,1464.0,31.0,1570.0,6.0,2.0,256.0,4.0,39.0,-1.0
357,nodejs/node,v4.4.4,2016-05-05,,,,11.0,1182.0,37.0,1405.0,11.0,,,,,,,,,,
358,nodejs/node,v5.11.1,2016-05-05,,,,22.0,1303.0,72.0,2335.0,22.0,2.0,1303.0,4.0,50.0,2.0,,,,,
359,nodejs/node,v6.1.0,2016-05-05,SUPPORT,17683.0,4491177.0,15.0,1510.0,39.0,744.0,15.0,6.0,1527.0,31.0,1570.0,6.0,2.0,256.0,4.0,39.0,-1.0
360,nodejs/node,v0.10.45,2016-05-06,SUPPORT,9689.0,2562028.0,2.0,210.0,10.0,158.0,2.0,,,,,,3.0,167.0,5.0,58.0,-1.0
361,nodejs/node,v0.12.14,2016-05-06,SUPPORT,12973.0,3257569.0,3.0,1717.0,13.0,234.0,3.0,,,,,,38.0,1649.0,239.0,11180.0,-1.0
362,nodejs/node,v6.2.0,2016-05-17,SUPPORT,18908.0,5026870.0,18.0,3744.0,53.0,1330.0,18.0,7.0,3789.0,49.0,2704.0,7.0,27.0,528.0,91.0,2924.0,-1.0
363,nodejs/node,v4.4.5,2016-05-24,,,,12.0,1258.0,38.0,1410.0,12.0,,,,,,,,,,
364,nodejs/node,v6.2.1,2016-06-03,SUPPORT,18769.0,5000681.0,17.0,2190.0,42.0,764.0,17.0,7.0,2222.0,49.0,2704.0,7.0,2.0,292.0,4.0,39.0,-1.0
365,nodejs/node,v6.2.2,2016-06-17,,,,2.0,127.0,2.0,8.0,2.0,2.0,127.0,2.0,8.0,2.0,,,,,
366,nodejs/node,v4.4.6,2016-06-23,,,,12.0,1261.0,38.0,1410.0,12.0,,,,,,,,,,
367,nodejs/node,v5.12.0,2016-06-23,SUPPORT,16948.0,4330893.0,25.0,4717.0,86.0,2921.0,25.0,3.0,4745.0,22.0,1184.0,3.0,60.0,1859.0,319.0,13912.0,-1.0
368,nodejs/node,v0.10.46,2016-06-24,SUPPORT,9689.0,2562024.0,2.0,214.0,10.0,158.0,2.0,,,,,,3.0,167.0,5.0,58.0,-1.0
369,nodejs/node,v0.12.15,2016-06-24,SUPPORT,12973.0,3257435.0,3.0,451.0,13.0,234.0,3.0,,,,,,4.0,375.0,9.0,165.0,-1.0
370,nodejs/node,v4.4.7,2016-06-28,SUPPORT,16710.0,4289958.0,14.0,3044.0,50.0,1980.0,14.0,,,,,,25.0,318.0,87.0,2885.0,-1.0
371,nodejs/node,v6.3.0,2016-07-06,SUPPORT,19129.0,5056858.0,20.0,2485.0,58.0,3135.0,20.0,9.0,2517.0,51.0,2712.0,9.0,2.0,292.0,4.0,39.0,-1.0
372,nodejs/node,v6.3.1,2016-07-21,,,,,,,,,,,,,,,,,,
373,nodejs/node,v6.4.0,2016-08-15,,,,7.0,157.0,21.0,618.0,7.0,,,,,,,,,,
374,nodejs/node,v4.5.0,2016-08-16,,,,14.0,1614.0,43.0,1453.0,14.0,,,,,,,,,,
375,nodejs/node,v6.5.0,2016-08-26,SUPPORT,19522.0,5282152.0,31.0,2940.0,90.0,4000.0,31.0,11.0,2972.0,57.0,2914.0,11.0,2.0,338.0,4.0,39.0,-1.0
376,nodejs/node,v6.6.0,2016-09-15,,,,1.0,115.0,1.0,4.0,1.0,,,,,,,,,,
377,nodejs/node,v6.7.0,2016-09-27,,,,,,,,,,,,,,,,,,
378,nodejs/node,v0.10.47,2016-09-28,SUPPORT,9692.0,2563441.0,2.0,230.0,10.0,158.0,2.0,,,,,,3.0,167.0,5.0,58.0,-1.0
379,nodejs/node,v0.12.16,2016-09-28,SUPPORT,12976.0,3258489.0,3.0,1740.0,13.0,234.0,3.0,,,,,,38.0,1649.0,239.0,11180.0,-1.0
380,nodejs/node,v4.6.0,2016-09-28,SUPPORT,16848.0,4311706.0,15.0,3325.0,54.0,2019.0,15.0,,,,,,25.0,321.0,87.0,2885.0,-1.0
381,nodejs/node,v6.8.0,2016-10-12,SUPPORT,19631.0,5301211.0,32.0,3300.0,91.0,4004.0,32.0,11.0,3332.0,57.0,2914.0,11.0,2.0,343.0,4.0,39.0,-1.0
382,nodejs/node,v6.8.1,2016-10-14,,,,,,,,,,,,,,,,,,
383,nodejs/node,v0.10.48,2016-10-19,SUPPORT,9693.0,2563465.0,2.0,235.0,10.0,158.0,2.0,,,,,,3.0,169.0,5.0,58.0,-1.0
384,nodejs/node,v0.12.17,2016-10-19,SUPPORT,12977.0,3258510.0,3.0,1744.0,13.0,234.0,3.0,,,,,,38.0,1651.0,239.0,11180.0,-1.0
385,nodejs/node,v4.6.1,2016-10-19,SUPPORT,16849.0,4311729.0,15.0,3329.0,54.0,2019.0,15.0,,,,,,25.0,321.0,87.0,2885.0,-1.0
386,nodejs/node,v6.9.0,2016-10-19,SUPPORT,19635.0,5301473.0,32.0,3319.0,91.0,4004.0,32.0,11.0,3351.0,57.0,2914.0,11.0,2.0,343.0,4.0,39.0,-1.0
387,nodejs/node,v6.9.1,2016-10-19,,,,,,,,,,,,,,,,,,
388,nodejs/node,v7.0.0,2016-10-25,SUPPORT,20333.0,5431857.0,11.0,1562.0,41.0,6739.0,11.0,2.0,1591.0,3.0,60.0,2.0,6.0,497.0,24.0,728.0,-1.0
389,nodejs/node,v4.6.2,2016-11-08,,,,15.0,1859.0,44.0,1457.0,15.0,,,,,,,,,,
390,nodejs/node,v7.1.0,2016-11-08,,,,,,,,,,,,,,,,,,
391,nodejs/node,v7.2.0,2016-11-22,SUPPORT,20324.0,5429550.0,24.0,3490.0,77.0,7428.0,24.0,9.0,3551.0,52.0,2764.0,9.0,8.0,789.0,28.0,767.0,-1.0
392,nodejs/node,v4.7.0,2016-12-06,,,,17.0,1967.0,49.0,1500.0,17.0,,,,,,,,,,
393,nodejs/node,v6.9.2,2016-12-06,SUPPORT,19801.0,5317732.0,34.0,3471.0,93.0,4013.0,34.0,11.0,3503.0,57.0,2914.0,11.0,2.0,343.0,4.0,39.0,-1.0
394,nodejs/node,v7.2.1,2016-12-06,SUPPORT,20336.0,5431074.0,12.0,2098.0,43.0,6758.0,12.0,2.0,2127.0,3.0,60.0,2.0,6.0,497.0,24.0,728.0,-1.0
395,nodejs/node,v7.3.0,2016-12-20,,,,,,,,,,,,,,,,,,
396,nodejs/node,v0.12.18,2016-12-22,SUPPORT,12886.0,3251989.0,3.0,478.0,13.0,234.0,3.0,,,,,,4.0,378.0,9.0,165.0,-1.0
397,nodejs/node,v4.7.1,2017-01-03,SUPPORT,16778.0,4308855.0,19.0,3839.0,62.0,2085.0,19.0,,,,,,25.0,341.0,87.0,2885.0,-1.0
398,nodejs/node,v6.9.3,2017-01-03,SUPPORT,19749.0,5307550.0,35.0,3784.0,95.0,4032.0,35.0,11.0,3816.0,57.0,2914.0,11.0,2.0,386.0,4.0,39.0,-1.0
399,nodejs/node,v7.4.0,2017-01-04,SUPPORT,20625.0,5459938.0,12.0,2518.0,43.0,6758.0,12.0,2.0,2547.0,3.0,60.0,2.0,7.0,497.0,30.0,843.0,-1.0
400,nodejs/node,v4.7.2,2017-01-05,,,,18.0,2150.0,51.0,1519.0,18.0,,,,,,,,,,
401,nodejs/node,v6.9.4,2017-01-05,,,,22.0,2200.0,59.0,3343.0,22.0,4.0,2200.0,8.0,210.0,4.0,,,,,
402,nodejs/node,v4.7.3,2017-01-31,,,,18.0,2159.0,51.0,1519.0,18.0,,,,,,,,,,
403,nodejs/node,v6.9.5,2017-01-31,SUPPORT,19749.0,5307788.0,35.0,3795.0,95.0,4032.0,35.0,11.0,3827.0,57.0,2914.0,11.0,2.0,386.0,4.0,39.0,-1.0
404,nodejs/node,v7.5.0,2017-01-31,SUPPORT,19752.0,5450978.0,26.0,4432.0,83.0,7509.0,26.0,9.0,4493.0,52.0,2764.0,9.0,11.0,918.0,39.0,929.0,-1.0
405,nodejs/node,v4.8.0,2017-02-21,SUPPORT,16803.0,4309558.0,18.0,2283.0,51.0,1519.0,18.0,,,,,,1.0,113.0,11.0,802.0,-1.0
406,nodejs/node,v6.10.0,2017-02-21,,,,23.0,2378.0,60.0,3354.0,23.0,4.0,2378.0,8.0,210.0,4.0,,,,,
407,nodejs/node,v7.6.0,2017-02-21,SUPPORT,20147.0,5503219.0,28.0,4551.0,87.0,7687.0,28.0,9.0,4612.0,52.0,2764.0,9.0,13.0,936.0,43.0,1113.0,-1.0
408,nodejs/node,v7.7.0,2017-02-28,SUPPORT,20182.0,5510472.0,18.0,3127.0,62.0,7130.0,18.0,3.0,3156.0,5.0,103.0,3.0,11.0,662.0,39.0,1074.0,-1.0
409,nodejs/node,v7.7.1,2017-03-01,,,,,,,,,,,,,,,,,,
410,nodejs/node,v7.7.2,2017-03-08,,,,,,,,,,,,,,,,,,
411,nodejs/node,v7.7.3,2017-03-14,,,,1.0,33.0,1.0,27.0,1.0,,,,,,,,,,
412,nodejs/node,v4.8.1,2017-03-21,SUPPORT,16852.0,4307909.0,19.0,2431.0,55.0,1555.0,19.0,,,,,,1.0,113.0,11.0,802.0,-1.0
413,nodejs/node,v6.10.1,2017-03-21,SUPPORT,19907.0,5324896.0,38.0,4261.0,103.0,4255.0,38.0,11.0,4293.0,57.0,2914.0,11.0,2.0,412.0,4.0,39.0,-1.0
414,nodejs/node,v7.7.4,2017-03-21,SUPPORT,20213.0,5512238.0,19.0,3278.0,63.0,7157.0,19.0,3.0,3307.0,5.0,103.0,3.0,11.0,696.0,39.0,1074.0,-1.0
415,nodejs/node,v7.8.0,2017-03-28,,,,,,,,,,,,,,,,,,
416,nodejs/node,v4.8.2,2017-04-04,SUPPORT,16855.0,4309418.0,19.0,2436.0,55.0,1555.0,19.0,,,,,,1.0,113.0,11.0,802.0,-1.0
417,nodejs/node,v6.10.2,2017-04-04,,,,26.0,2683.0,68.0,3577.0,26.0,4.0,2683.0,8.0,210.0,4.0,,,,,
418,nodejs/node,v7.9.0,2017-04-11,SUPPORT,20198.0,5517760.0,32.0,4992.0,99.0,7846.0,32.0,10.0,5053.0,54.0,2807.0,10.0,13.0,995.0,43.0,1113.0,-1.0
419,nodejs/node,v4.8.3,2017-05-02,SUPPORT,16869.0,4309909.0,20.0,2451.0,57.0,1627.0,20.0,,,,,,1.0,113.0,11.0,802.0,-1.0
420,nodejs/node,v6.10.3,2017-05-02,SUPPORT,19946.0,5327832.0,41.0,4419.0,107.0,4352.0,41.0,11.0,4451.0,57.0,2914.0,11.0,2.0,412.0,4.0,39.0,-1.0
421,nodejs/node,v7.10.0,2017-05-03,SUPPORT,20214.0,5522823.0,21.0,3767.0,69.0,7209.0,21.0,5.0,3796.0,11.0,155.0,5.0,11.0,704.0,39.0,1074.0,-1.0
422,nodejs/node,v8.0.0,2017-05-30,SUPPORT,21770.0,5729004.0,20.0,2762.0,153.0,9001.0,20.0,17.0,3419.0,134.0,8451.0,17.0,20.0,1069.0,67.0,5435.0,-1.0
423,nodejs/node,v6.11.0,2017-06-06,,,,33.0,2956.0,86.0,3826.0,33.0,4.0,2956.0,8.0,210.0,4.0,,,,,
424,nodejs/node,v8.1.0,2017-06-08,SUPPORT,21805.0,5736515.0,29.0,4159.0,181.0,11696.0,29.0,19.0,4845.0,137.0,8511.0,19.0,26.0,1497.0,91.0,6163.0,-1.0
425,nodejs/node,v8.1.1,2017-06-13,,,,1.0,50.0,2.0,31.0,1.0,1.0,50.0,2.0,31.0,1.0,,,,,
426,nodejs/node,v8.1.2,2017-06-15,,,,,,,,,,,,,,,,,,
427,nodejs/node,v8.1.3,2017-06-29,,,,1.0,62.0,1.0,4.0,1.0,1.0,62.0,1.0,4.0,1.0,,,,,
428,nodejs/node,v4.8.4,2017-07-11,SUPPORT,16872.0,4310144.0,20.0,2457.0,57.0,1627.0,20.0,,,,,,1.0,113.0,11.0,802.0,-1.0
429,nodejs/node,v6.11.1,2017-07-11,SUPPORT,19998.0,5345655.0,46.0,4548.0,122.0,4515.0,46.0,11.0,4580.0,57.0,2914.0,11.0,2.0,413.0,4.0,39.0,-1.0
430,nodejs/node,v7.10.1,2017-07-11,SUPPORT,20216.0,5523059.0,21.0,3773.0,69.0,7209.0,21.0,5.0,3802.0,11.0,155.0,5.0,11.0,704.0,39.0,1074.0,-1.0
431,nodejs/node,v8.1.4,2017-07-11,SUPPORT,21322.0,5740520.0,23.0,2995.0,157.0,9038.0,23.0,19.0,3652.0,137.0,8486.0,19.0,20.0,1070.0,67.0,5435.0,-1.0
432,nodejs/node,v8.2.0,2017-07-19,,,,3.0,247.0,12.0,1371.0,3.0,3.0,247.0,12.0,1371.0,3.0,,,,,
433,nodejs/node,v8.2.1,2017-07-20,,,,,,,,,,,,,,,,,,
434,nodejs/node,v6.11.2,2017-08-01,,,,38.0,3180.0,95.0,3924.0,38.0,4.0,3180.0,8.0,210.0,4.0,,,,,
