,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
197,Automattic/mongoose,3.6.15,2013-07-16,RELEASE,816.0,250138.0,,,,,,,,,,,1.0,6.0,2.0,11.0,-1.0
198,Automattic/mongoose,3.5.15,2013-07-26,RELEASE,707.0,215303.0,,,,,,,,,,,8.0,44.0,16.0,80.0,-1.0
199,Automattic/mongoose,3.7.0,2013-08-05,RELEASE,816.0,254654.0,,,,,,,,,,,11.0,528.0,19.0,250.0,-1.0
200,Automattic/mongoose,3.6.16,2013-08-08,RELEASE,816.0,250378.0,,,,,,,,,,,13.0,122.0,25.0,150.0,-1.0
201,Automattic/mongoose,3.5.16,2013-08-13,RELEASE,707.0,215308.0,,,,,,,,,,,9.0,46.0,18.0,87.0,-1.0
202,Automattic/mongoose,3.6.17,2013-08-13,RELEASE,816.0,250458.0,,,,,,,,,,,22.0,332.0,42.0,379.0,-1.0
203,Automattic/mongoose,3.7.1,2013-08-13,RELEASE,816.0,255466.0,,,,,,,,,,,6.0,372.0,8.0,72.0,-1.0
204,Automattic/mongoose,3.7.2,2013-08-15,RELEASE,816.0,255457.0,,,,,,,,,,,2.0,17.0,4.0,37.0,-1.0
205,Automattic/mongoose,3.6.18,2013-08-22,RELEASE,816.0,250650.0,,,,,,,,,,,15.0,154.0,29.0,177.0,-1.0
206,Automattic/mongoose,3.7.3,2013-08-23,RELEASE,818.0,256057.0,,,,,,,,,,,8.0,438.0,12.0,111.0,-1.0
207,Automattic/mongoose,3.6.19,2013-09-04,RELEASE,816.0,250671.0,,,,,,,,,,,16.0,158.0,31.0,185.0,-1.0
208,Automattic/mongoose,3.6.20,2013-09-23,RELEASE,816.0,250767.0,,,,,,,,,,,1.0,6.0,2.0,10.0,-1.0
209,Automattic/mongoose,3.7.4,2013-10-01,RELEASE,825.0,257457.0,,,,,,,,,,,9.0,486.0,14.0,138.0,-1.0
210,Automattic/mongoose,3.8.0,2013-10-31,RELEASE,825.0,257620.0,,,,,,,,,,,2.0,7.0,3.0,114.0,-1.0
211,Automattic/mongoose,3.8.1,2013-11-19,RELEASE,825.0,257654.0,,,,,,,,,,,8.0,25.0,10.0,138.0,-1.0
212,Automattic/mongoose,3.8.2,2013-12-14,RELEASE,825.0,258130.0,,,,,,,,,,,1.0,31.0,2.0,13.0,-1.0
213,Automattic/mongoose,3.8.3,2013-12-17,RELEASE,825.0,258158.0,,,,,,,,,,,1.0,3.0,2.0,8.0,-1.0
214,Automattic/mongoose,3.8.4,2014-01-07,RELEASE,825.0,258486.0,,,,,,,,,,,1.0,23.0,2.0,12.0,-1.0
215,Automattic/mongoose,3.8.5,2014-01-23,RELEASE,825.0,258506.0,,,,,,,,,,,1.0,4.0,2.0,8.0,-1.0
216,Automattic/mongoose,3.8.6,2014-01-30,RELEASE,825.0,258517.0,,,,,,,,,,,1.0,1.0,2.0,7.0,-1.0
217,Automattic/mongoose,3.8.7,2014-02-09,RELEASE,825.0,258589.0,,,,,,,,,,,1.0,3.0,2.0,8.0,-1.0
218,Automattic/mongoose,3.8.8,2014-02-22,RELEASE,825.0,258618.0,,,,,,,,,,,1.0,15.0,2.0,13.0,-1.0
219,Automattic/mongoose,3.8.9,2014-05-08,,,,,,,,,,,,,,,,,,
220,Automattic/mongoose,3.8.10,2014-05-20,RELEASE,825.0,258890.0,,,,,,,,,,,1.0,32.0,2.0,13.0,-1.0
221,Automattic/mongoose,3.8.11,2014-05-22,,,,,,,,,,,,,,,,,,
222,Automattic/mongoose,3.9.0,2014-05-22,RELEASE,825.0,259462.0,,,,,,,,,,,1.0,88.0,2.0,12.0,-1.0
223,Automattic/mongoose,3.8.12,2014-05-30,RELEASE,825.0,259012.0,,,,,,,,,,,1.0,11.0,2.0,11.0,-1.0
224,Automattic/mongoose,3.8.13,2014-07-14,RELEASE,826.0,259268.0,,,,,,,,,,,1.0,27.0,2.0,16.0,-1.0
225,Automattic/mongoose,3.8.14,2014-07-26,RELEASE,826.0,259465.0,,,,,,,,,,,1.0,13.0,2.0,13.0,-1.0
226,Automattic/mongoose,3.8.15,2014-08-17,RELEASE,826.0,259619.0,,,,,,,,,,,1.0,20.0,2.0,12.0,-1.0
227,Automattic/mongoose,3.9.1,2014-08-17,RELEASE,832.0,277569.0,,,,,,,,,,,2.0,153.0,4.0,21.0,-1.0
228,Automattic/mongoose,3.8.16,2014-09-08,RELEASE,826.0,259809.0,,,,,,,,,,,1.0,13.0,2.0,10.0,-1.0
229,Automattic/mongoose,3.9.2,2014-09-08,RELEASE,837.0,279729.0,,,,,,,,,,,3.0,187.0,6.0,30.0,-1.0
230,Automattic/mongoose,3.8.17,2014-09-29,RELEASE,826.0,259923.0,,,,,,,,,,,1.0,7.0,2.0,9.0,-1.0
231,Automattic/mongoose,3.9.3,2014-10-01,RELEASE,839.0,280254.0,,,,,,,,,,,4.0,216.0,8.0,38.0,-1.0
232,Automattic/mongoose,3.8.18,2014-10-22,RELEASE,826.0,260031.0,,,,,,,,,,,1.0,4.0,2.0,6.0,-1.0
233,Automattic/mongoose,3.9.4,2014-10-25,RELEASE,842.0,280957.0,,,,,,,,,,,5.0,252.0,10.0,46.0,-1.0
234,Automattic/mongoose,3.8.19,2014-11-09,RELEASE,826.0,260091.0,,,,,,,,,,,1.0,6.0,2.0,9.0,-1.0
235,Automattic/mongoose,3.9.5,2014-11-10,RELEASE,842.0,281816.0,,,,,,,,,,,6.0,294.0,12.0,58.0,-1.0
236,Automattic/mongoose,3.8.20,2014-12-01,RELEASE,826.0,260270.0,,,,,,,,,,,1.0,11.0,2.0,10.0,-1.0
237,Automattic/mongoose,3.9.6,2014-12-05,RELEASE,847.0,301195.0,,,,,,,,,,,7.0,363.0,14.0,72.0,-1.0
238,Automattic/mongoose,3.8.21,2014-12-18,RELEASE,826.0,260366.0,,,,,,,,,,,1.0,9.0,2.0,8.0,-1.0
239,Automattic/mongoose,3.9.7,2014-12-19,RELEASE,850.0,302089.0,,,,,,,,,,,8.0,414.0,16.0,86.0,-1.0
240,Automattic/mongoose,3.8.22,2015-01-24,RELEASE,826.0,260430.0,,,,,,,,,,,1.0,16.0,2.0,42.0,-1.0
241,Automattic/mongoose,4.0.0-rc0,2015-01-30,RELEASE,850.0,302875.0,,,,,,,,,,,9.0,500.0,18.0,103.0,-1.0
242,Automattic/mongoose,4.0.0-rc1,2015-02-01,RELEASE,850.0,302885.0,,,,,,,,,,,1.0,5.0,2.0,7.0,-1.0
243,Automattic/mongoose,3.8.23,2015-02-06,RELEASE,826.0,260505.0,,,,,,,,,,,1.0,6.0,2.0,10.0,-1.0
244,Automattic/mongoose,4.0.0-rc2,2015-02-10,RELEASE,851.0,303256.0,,,,,,,,,,,11.0,526.0,23.0,185.0,-1.0
245,Automattic/mongoose,3.8.24,2015-02-25,RELEASE,826.0,260615.0,,,,,,,,,,,1.0,11.0,2.0,12.0,-1.0
246,Automattic/mongoose,4.0.0-rc3,2015-02-28,RELEASE,851.0,303568.0,,,,,,,,,,,12.0,570.0,25.0,200.0,-1.0
247,Automattic/mongoose,3.8.25,2015-03-13,RELEASE,826.0,260744.0,,,,,,,,,,,1.0,9.0,2.0,10.0,-1.0
248,Automattic/mongoose,4.0.0-rc4,2015-03-14,RELEASE,852.0,304031.0,,,,,,,,,,,13.0,602.0,27.0,214.0,-1.0
249,Automattic/mongoose,4.0.0,2015-03-25,,,,2.0,39.0,3.0,35.0,2.0,,,,,,,,,,
250,Automattic/mongoose,4.0.1,2015-03-28,,,,1.0,13.0,3.0,63.0,1.0,,,,,,,,,,
251,Automattic/mongoose,3.8.26,2015-04-07,,,,1.0,3.0,2.0,10.0,1.0,,,,,,,,,,
252,Automattic/mongoose,3.8.27,2015-04-22,,,,1.0,5.0,2.0,8.0,1.0,,,,,,,,,,
253,Automattic/mongoose,4.0.2,2015-04-23,RELEASE,852.0,300949.0,4.0,715.0,8.0,104.0,4.0,,,,,,13.0,641.0,27.0,214.0,-1.0
254,Automattic/mongoose,3.8.28,2015-05-12,,,,1.0,7.0,2.0,7.0,1.0,,,,,,,,,,
255,Automattic/mongoose,4.0.3,2015-05-13,RELEASE,852.0,304773.0,5.0,748.0,10.0,131.0,5.0,,,,,,14.0,645.0,28.0,215.0,-1.0
256,Automattic/mongoose,3.8.29,2015-05-27,,,,1.0,3.0,2.0,6.0,1.0,,,,,,,,,,
257,Automattic/mongoose,4.0.4,2015-05-28,RELEASE,852.0,304908.0,6.0,771.0,13.0,242.0,6.0,,,,,,15.0,651.0,30.0,227.0,-1.0
258,Automattic/mongoose,3.8.30,2015-06-05,,,,1.0,2.0,2.0,6.0,1.0,,,,,,,,,,
259,Automattic/mongoose,4.0.5,2015-06-05,RELEASE,861.0,305035.0,7.0,785.0,15.0,254.0,7.0,,,,,,15.0,652.0,30.0,227.0,-1.0
260,Automattic/mongoose,3.8.31,2015-06-20,,,,1.0,2.0,2.0,6.0,1.0,,,,,,,,,,
261,Automattic/mongoose,4.0.6,2015-06-21,RELEASE,859.0,305564.0,8.0,829.0,17.0,274.0,8.0,,,,,,15.0,664.0,30.0,227.0,-1.0
262,Automattic/mongoose,3.8.32,2015-07-10,,,,1.0,3.0,2.0,7.0,1.0,,,,,,,,,,
263,Automattic/mongoose,3.8.33,2015-07-10,,,,,,,,,,,,,,,,,,
264,Automattic/mongoose,4.0.7,2015-07-11,RELEASE,859.0,305744.0,9.0,855.0,19.0,292.0,9.0,,,,,,15.0,670.0,30.0,227.0,-1.0
265,Automattic/mongoose,3.8.34,2015-07-20,,,,1.0,3.0,2.0,7.0,1.0,,,,,,,,,,
266,Automattic/mongoose,4.0.8,2015-07-20,RELEASE,859.0,305844.0,11.0,877.0,22.0,307.0,11.0,,,,,,15.0,673.0,30.0,227.0,-1.0
267,Automattic/mongoose,4.1.0,2015-07-24,,,,1.0,68.0,2.0,17.0,1.0,,,,,,,,,,
268,Automattic/mongoose,4.1.1,2015-08-03,,,,1.0,16.0,2.0,13.0,1.0,,,,,,,,,,
269,Automattic/mongoose,4.1.2,2015-08-10,,,,1.0,54.0,3.0,2055.0,1.0,,,,,,,,,,
270,Automattic/mongoose,3.8.35,2015-08-14,,,,1.0,3.0,2.0,9.0,1.0,,,,,,,,,,
271,Automattic/mongoose,4.1.3,2015-08-16,RELEASE,866.0,318436.0,14.0,1032.0,29.0,2392.0,14.0,,,,,,16.0,696.0,33.0,5699.0,-1.0
272,Automattic/mongoose,4.1.4,2015-08-31,,,,1.0,39.0,2.0,19.0,1.0,,,,,,,,,,
273,Automattic/mongoose,4.1.5,2015-09-01,,,,1.0,11.0,2.0,9.0,1.0,,,,,,,,,,
274,Automattic/mongoose,4.1.6,2015-09-08,,,,1.0,15.0,3.0,40.0,1.0,,,,,,,,,,
275,Automattic/mongoose,4.1.7,2015-09-14,,,,1.0,15.0,2.0,12.0,1.0,,,,,,,,,,
276,Automattic/mongoose,4.1.8,2015-09-21,,,,1.0,26.0,3.0,903.0,1.0,,,,,,,,,,
277,Automattic/mongoose,4.1.9,2015-09-28,,,,1.0,16.0,3.0,147.0,1.0,,,,,,,,,,
278,Automattic/mongoose,4.1.10,2015-10-05,,,,3.0,8.0,5.0,32.0,3.0,,,,,,,,,,
279,Automattic/mongoose,4.1.11,2015-10-12,,,,1.0,21.0,3.0,322.0,1.0,,,,,,,,,,
280,Automattic/mongoose,3.8.36,2015-10-18,,,,1.0,3.0,2.0,6.0,1.0,,,,,,,,,,
281,Automattic/mongoose,4.1.12,2015-10-19,RELEASE,869.0,320343.0,26.0,1198.0,56.0,4127.0,26.0,,,,,,16.0,740.0,33.0,5699.0,-1.0
282,Automattic/mongoose,4.2.1,2015-10-22,,,,1.0,2.0,1.0,2.0,1.0,,,,,,,,,,
283,Automattic/mongoose,4.2.0,2015-10-22,,,,1.0,49.0,3.0,440.0,1.0,,,,,,,,,,
284,Automattic/mongoose,4.2.3,2015-10-26,,,,2.0,16.0,5.0,6110.0,2.0,,,,,,,,,,
285,Automattic/mongoose,4.2.4,2015-11-02,,,,1.0,19.0,3.0,6276.0,1.0,,,,,,,,,,
286,Automattic/mongoose,4.2.5,2015-11-09,,,,1.0,34.0,3.0,40.0,1.0,,,,,,,,,,
287,Automattic/mongoose,3.8.37,2015-11-16,,,,1.0,2.0,2.0,6.0,1.0,,,,,,,,,,
288,Automattic/mongoose,4.2.6,2015-11-16,RELEASE,872.0,322500.0,33.0,1339.0,73.0,17009.0,33.0,,,,,,16.0,768.0,33.0,5699.0,-1.0
289,Automattic/mongoose,4.2.7,2015-11-20,,,,1.0,20.0,3.0,139.0,1.0,,,,,,,,,,
290,Automattic/mongoose,4.2.8,2015-11-25,,,,1.0,9.0,3.0,22.0,1.0,,,,,,,,,,
291,Automattic/mongoose,4.2.9,2015-12-02,,,,1.0,14.0,3.0,54.0,1.0,,,,,,,,,,
292,Automattic/mongoose,4.2.10,2015-12-08,,,,1.0,14.0,3.0,22.0,1.0,,,,,,,,,,
293,Automattic/mongoose,4.3.0,2015-12-09,,,,1.0,10.0,3.0,27.0,1.0,,,,,,,,,,
294,Automattic/mongoose,4.3.1,2015-12-11,,,,1.0,4.0,3.0,223.0,1.0,,,,,,,,,,
295,Automattic/mongoose,4.3.2,2015-12-17,,,,1.0,24.0,3.0,294.0,1.0,,,,,,,,,,
296,Automattic/mongoose,4.3.3,2015-12-18,,,,1.0,5.0,3.0,9.0,1.0,,,,,,,,,,
297,Automattic/mongoose,4.3.4,2015-12-23,,,,1.0,14.0,3.0,35.0,1.0,,,,,,,,,,
298,Automattic/mongoose,3.8.38,2016-01-07,,,,1.0,4.0,2.0,6.0,1.0,,,,,,,,,,
299,Automattic/mongoose,4.3.5,2016-01-09,RELEASE,876.0,323907.0,43.0,1480.0,103.0,18159.0,43.0,,,,,,16.0,792.0,33.0,5699.0,-1.0
300,Automattic/mongoose,3.8.39,2016-01-15,,,,1.0,3.0,2.0,7.0,1.0,,,,,,,,,,
301,Automattic/mongoose,4.3.6,2016-01-15,,,,1.0,26.0,3.0,16607.0,1.0,,,,,,,,,,
302,Automattic/mongoose,4.3.7,2016-01-23,RELEASE,877.0,324288.0,45.0,1521.0,109.0,34796.0,45.0,,,,,,16.0,803.0,33.0,5699.0,-1.0
303,Automattic/mongoose,4.4.0,2016-02-02,,,,1.0,47.0,3.0,4026.0,1.0,,,,,,,,,,
304,Automattic/mongoose,4.4.1,2016-02-03,,,,1.0,15.0,3.0,219.0,1.0,,,,,,,,,,
305,Automattic/mongoose,4.4.2,2016-02-05,,,,1.0,13.0,3.0,17.0,1.0,,,,,,,,,,
306,Automattic/mongoose,4.4.3,2016-02-09,,,,1.0,10.0,3.0,71.0,1.0,,,,,,,,,,
307,Automattic/mongoose,4.4.4,2016-02-17,,,,1.0,19.0,3.0,69.0,1.0,,,,,,,,,,
308,Automattic/mongoose,4.4.5,2016-02-24,,,,1.0,19.0,3.0,192.0,1.0,,,,,,,,,,
309,Automattic/mongoose,4.4.6,2016-03-02,,,,1.0,9.0,3.0,31.0,1.0,,,,,,,,,,
310,Automattic/mongoose,4.4.7,2016-03-11,,,,1.0,38.0,3.0,161.0,1.0,,,,,,,,,,
311,Automattic/mongoose,4.4.8,2016-03-18,,,,1.0,30.0,3.0,842.0,1.0,,,,,,,,,,
312,Automattic/mongoose,4.4.9,2016-03-22,,,,1.0,5.0,2.0,7.0,1.0,,,,,,,,,,
313,Automattic/mongoose,4.4.10,2016-03-24,,,,1.0,7.0,3.0,21.0,1.0,,,,,,,,,,
314,Automattic/mongoose,4.4.11,2016-04-03,,,,1.0,30.0,3.0,81.0,1.0,,,,,,,,,,
315,Automattic/mongoose,4.4.12,2016-04-08,,,,1.0,23.0,2.0,2678.0,1.0,,,,,,,,,,
316,Automattic/mongoose,4.4.13,2016-04-21,,,,1.0,17.0,3.0,16296.0,1.0,,,,,,,,,,
317,Automattic/mongoose,3.8.40,2016-04-24,,,,1.0,3.0,2.0,6.0,1.0,,,,,,,,,,
318,Automattic/mongoose,4.4.14,2016-04-27,RELEASE,911.0,328878.0,60.0,1820.0,151.0,59516.0,60.0,,,,,,16.0,851.0,33.0,5699.0,-1.0
319,Automattic/mongoose,4.4.15,2016-05-06,,,,1.0,21.0,3.0,519.0,1.0,,,,,,,,,,
320,Automattic/mongoose,4.4.16,2016-05-09,,,,2.0,15.0,4.0,337.0,2.0,,,,,,,,,,
321,Automattic/mongoose,4.4.17,2016-05-13,,,,1.0,9.0,3.0,123.0,1.0,,,,,,,,,,
322,Automattic/mongoose,4.4.18,2016-05-21,,,,1.0,13.0,3.0,21.0,1.0,,,,,,,,,,
323,Automattic/mongoose,4.4.19,2016-05-21,,,,1.0,1.0,3.0,152.0,1.0,,,,,,,,,,
324,Automattic/mongoose,4.4.20,2016-06-05,,,,1.0,22.0,2.0,12.0,1.0,,,,,,,,,,
325,Automattic/mongoose,4.5.0,2016-06-13,,,,1.0,71.0,2.0,20.0,1.0,,,,,,,,,,
326,Automattic/mongoose,4.5.1,2016-06-18,,,,1.0,18.0,2.0,15.0,1.0,,,,,,,,,,
327,Automattic/mongoose,4.5.2,2016-06-24,,,,1.0,18.0,2.0,12.0,1.0,,,,,,,,,,
328,Automattic/mongoose,4.5.3,2016-06-30,,,,1.0,23.0,2.0,16.0,1.0,,,,,,,,,,
329,Automattic/mongoose,4.5.4,2016-07-11,,,,1.0,40.0,2.0,16.0,1.0,,,,,,,,,,
330,Automattic/mongoose,4.5.5,2016-07-18,,,,1.0,14.0,2.0,12.0,1.0,,,,,,,,,,
331,Automattic/mongoose,4.5.6,2016-07-23,,,,1.0,16.0,2.0,14.0,1.0,,,,,,,,,,
332,Automattic/mongoose,4.5.7,2016-07-25,,,,1.0,2.0,2.0,6.0,1.0,,,,,,,,,,
333,Automattic/mongoose,4.5.8,2016-08-01,,,,1.0,22.0,2.0,12.0,1.0,,,,,,,,,,
334,Automattic/mongoose,4.5.9,2016-08-14,,,,1.0,24.0,2.0,16.0,1.0,,,,,,,,,,
335,Automattic/mongoose,4.5.10,2016-08-23,,,,1.0,31.0,1.0,16.0,1.0,,,,,,,,,,
336,Automattic/mongoose,4.6.0,2016-09-02,,,,2.0,35.0,4.0,31.0,2.0,,,,,,,,,,
337,Automattic/mongoose,4.6.1,2016-09-20,,,,1.0,34.0,2.0,21.0,1.0,,,,,,,,,,
338,Automattic/mongoose,4.6.2,2016-09-30,,,,1.0,27.0,2.0,14.0,1.0,,,,,,,,,,
339,Automattic/mongoose,4.6.3,2016-10-05,,,,1.0,17.0,2.0,11.0,1.0,,,,,,,,,,
340,Automattic/mongoose,4.6.4,2016-10-16,,,,1.0,27.0,2.0,16.0,1.0,,,,,,,,,,
341,Automattic/mongoose,4.6.5,2016-10-23,,,,1.0,32.0,2.0,19.0,1.0,,,,,,,,,,
342,Automattic/mongoose,4.6.6,2016-11-03,,,,1.0,23.0,2.0,14.0,1.0,,,,,,,,,,
343,Automattic/mongoose,4.6.7,2016-11-10,,,,1.0,21.0,2.0,14.0,1.0,59.0,21.0,59.0,295.0,59.0,,,,,
344,Automattic/mongoose,4.6.8,2016-11-14,,,,1.0,11.0,2.0,10.0,1.0,,,,,,,,,,
345,Automattic/mongoose,4.7.0,2016-11-23,,,,1.0,28.0,2.0,16.0,1.0,,,,,,,,,,
346,Automattic/mongoose,4.7.1,2016-11-30,RELEASE,914.0,337024.0,,,,,,,,,,,1.0,1.0,2.0,12.0,-1.0
347,Automattic/mongoose,4.7.2,2016-12-07,,,,,,,,,,,,,,,,,,
348,Automattic/mongoose,4.7.3,2016-12-16,,,,,,,,,,,,,,,,,,
349,Automattic/mongoose,4.7.4,2016-12-19,RELEASE,916.0,337305.0,,,,,,,,,,,1.0,11.0,2.0,11.0,-1.0
350,Automattic/mongoose,4.7.5,2016-12-26,RELEASE,916.0,337437.0,,,,,,,,,,,1.0,5.0,1.0,8.0,-1.0
351,Automattic/mongoose,4.7.6,2017-01-02,,,,1.0,22.0,2.0,12.0,1.0,,,,,,,,,,
352,Automattic/mongoose,4.7.7,2017-01-15,,,,1.0,16.0,2.0,10.0,1.0,,,,,,,,,,
353,Automattic/mongoose,4.7.8,2017-01-23,RELEASE,916.0,337805.0,,,,,,,,,,,1.0,1.0,2.0,12.0,-1.0
354,Automattic/mongoose,4.7.9,2017-01-27,,,,1.0,4.0,2.0,7.0,1.0,,,,,,,,,,
355,Automattic/mongoose,4.8.0,2017-01-28,,,,1.0,80.0,2.0,21.0,1.0,,,,,,,,,,
356,Automattic/mongoose,4.8.1,2017-01-30,,,,,,,,,,,,,,,,,,
357,Automattic/mongoose,4.8.2,2017-02-10,RELEASE,924.0,339937.0,,,,,,,,,,,1.0,15.0,1.0,2.0,-1.0
358,Automattic/mongoose,4.8.3,2017-02-15,RELEASE,924.0,340116.0,,,,,,,,,,,1.0,7.0,2.0,13.0,-1.0
359,Automattic/mongoose,4.8.4,2017-02-19,,,,1.0,10.0,2.0,9.0,1.0,,,,,,,,,,
360,Automattic/mongoose,4.8.5,2017-02-25,,,,1.0,12.0,2.0,9.0,1.0,,,,,,,,,,
361,Automattic/mongoose,4.8.6,2017-03-05,,,,1.0,8.0,2.0,8.0,1.0,,,,,,,,,,
362,Automattic/mongoose,4.8.7,2017-03-12,,,,1.0,15.0,2.0,11.0,1.0,,,,,,,,,,
363,Automattic/mongoose,4.9.0,2017-03-13,,,,1.0,36.0,2.0,12.0,1.0,,,,,,,,,,
364,Automattic/mongoose,4.9.1,2017-03-19,,,,1.0,21.0,2.0,13.0,1.0,,,,,,,,,,
365,Automattic/mongoose,4.9.2,2017-03-26,RELEASE,928.0,341970.0,,,,,,,,,,,1.0,9.0,2.0,12.0,-1.0
366,Automattic/mongoose,4.9.3,2017-04-02,,,,1.0,16.0,2.0,14.0,1.0,,,,,,,,,,
367,Automattic/mongoose,4.9.4,2017-04-09,,,,1.0,22.0,2.0,11.0,1.0,,,,,,,,,,
368,Automattic/mongoose,4.9.5,2017-04-16,,,,1.0,13.0,2.0,9.0,1.0,,,,,,,,,,
369,Automattic/mongoose,4.9.6,2017-04-23,,,,1.0,19.0,2.0,13.0,1.0,,,,,,,,,,
370,Automattic/mongoose,4.9.7,2017-04-30,,,,1.0,15.0,2.0,12.0,1.0,,,,,,,,,,
371,Automattic/mongoose,4.9.8,2017-05-07,,,,1.0,13.0,2.0,10.0,1.0,,,,,,,,,,
372,Automattic/mongoose,4.9.9,2017-05-13,,,,1.0,20.0,2.0,11.0,1.0,,,,,,,,,,
373,Automattic/mongoose,4.9.10,2017-05-17,,,,1.0,10.0,2.0,8.0,1.0,,,,,,,,,,
374,Automattic/mongoose,4.10.0,2017-05-18,,,,1.0,58.0,2.0,18.0,1.0,,,,,,,,,,
375,Automattic/mongoose,4.10.1,2017-05-21,,,,1.0,9.0,2.0,8.0,1.0,,,,,,,,,,
376,Automattic/mongoose,4.10.2,2017-05-22,,,,1.0,4.0,2.0,6.0,1.0,,,,,,,,,,
377,Automattic/mongoose,4.10.3,2017-05-27,,,,1.0,15.0,2.0,11.0,1.0,,,,,,,,,,
378,Automattic/mongoose,4.10.4,2017-05-29,,,,1.0,6.0,2.0,8.0,1.0,,,,,,,,,,
379,Automattic/mongoose,4.10.5,2017-06-06,,,,1.0,14.0,2.0,9.0,1.0,,,,,,,,,,
380,Automattic/mongoose,4.10.6,2017-06-12,,,,1.0,25.0,2.0,15.0,1.0,,,,,,,,,,
381,Automattic/mongoose,4.10.7,2017-06-18,,,,1.0,15.0,2.0,10.0,1.0,,,,,,,,,,
382,Automattic/mongoose,4.10.8,2017-06-21,,,,1.0,24.0,2.0,12.0,1.0,,,,,,,,,,
383,Automattic/mongoose,4.11.0,2017-06-25,,,,1.0,43.0,2.0,13.0,1.0,,,,,,,,,,
384,Automattic/mongoose,4.11.1,2017-07-02,,,,1.0,29.0,2.0,14.0,1.0,,,,,,,,,,
385,Automattic/mongoose,4.11.2,2017-07-13,,,,1.0,28.0,2.0,18.0,1.0,,,,,,,,,,
386,Automattic/mongoose,4.11.3,2017-07-14,,,,1.0,8.0,2.0,6.0,1.0,,,,,,,,,,
387,Automattic/mongoose,4.11.4,2017-07-23,,,,1.0,33.0,2.0,21.0,1.0,,,,,,,,,,
388,Automattic/mongoose,4.11.5,2017-07-30,,,,1.0,24.0,2.0,15.0,1.0,,,,,,,,,,
389,Automattic/mongoose,4.11.6,2017-08-07,,,,1.0,14.0,2.0,11.0,1.0,,,,,,,,,,
390,Automattic/mongoose,4.11.7,2017-08-14,,,,1.0,17.0,2.0,12.0,1.0,,,,,,,,,,
391,Automattic/mongoose,4.11.8,2017-08-23,,,,1.0,22.0,2.0,12.0,1.0,,,,,,,,,,
392,Automattic/mongoose,4.11.9,2017-08-27,,,,1.0,15.0,2.0,10.0,1.0,,,,,,,,,,
393,Automattic/mongoose,4.11.11,2017-09-10,,,,2.0,49.0,4.0,26.0,2.0,,,,,,,,,,
394,Automattic/mongoose,4.11.12,2017-09-18,,,,1.0,9.0,2.0,10.0,1.0,,,,,,,,,,
395,Automattic/mongoose,4.11.13,2017-09-24,,,,1.0,26.0,2.0,13.0,1.0,,,,,,,,,,
396,Automattic/mongoose,v4.11.13,2017-09-24,,,,,,,,,,,,,,,,,,
397,Automattic/mongoose,4.11.14,2017-09-30,,,,1.0,20.0,2.0,12.0,1.0,,,,,,,,,,
398,Automattic/mongoose,4.12.0,2017-10-02,,,,1.0,39.0,2.0,17.0,1.0,,,,,,,,,,
399,Automattic/mongoose,4.12.1,2017-10-08,,,,1.0,12.0,2.0,11.0,1.0,,,,,,,,,,
400,Automattic/mongoose,4.12.2,2017-10-14,,,,1.0,9.0,2.0,9.0,1.0,,,,,,,,,,
401,Automattic/mongoose,4.12.3,2017-10-16,,,,2.0,15.0,3.0,14.0,2.0,,,,,,,,,,
402,Automattic/mongoose,4.12.4,2017-10-21,,,,1.0,13.0,2.0,10.0,1.0,,,,,,,,,,
403,Automattic/mongoose,4.12.5,2017-10-28,,,,1.0,16.0,2.0,11.0,1.0,,,,,,,,,,
404,Automattic/mongoose,4.12.6,2017-11-01,,,,1.0,8.0,2.0,7.0,1.0,,,,,,,,,,
405,Automattic/mongoose,4.13.0,2017-11-02,,,,1.0,41.0,3.0,17.0,1.0,,,,,,,,,,
406,Automattic/mongoose,4.13.1,2017-11-08,,,,1.0,19.0,2.0,13.0,1.0,,,,,,,,,,
407,Automattic/mongoose,4.13.2,2017-11-12,,,,1.0,9.0,2.0,6.0,1.0,,,,,,,,,,
408,Automattic/mongoose,4.13.3,2017-11-15,,,,,,,,,,,,,,,,,,
409,Automattic/mongoose,4.13.4,2017-11-17,,,,1.0,14.0,2.0,10.0,1.0,,,,,,,,,,
410,Automattic/mongoose,4.13.5,2017-11-24,,,,1.0,25.0,2.0,14.0,1.0,,,,,,,,,,
411,Automattic/mongoose,4.13.6,2017-12-02,,,,1.0,12.0,2.0,10.0,1.0,,,,,,,,,,
412,Automattic/mongoose,4.13.7,2017-12-11,,,,1.0,24.0,2.0,15.0,1.0,,,,,,,,,,
413,Automattic/mongoose,4.13.8,2017-12-27,,,,1.0,12.0,2.0,9.0,1.0,,,,,,,,,,
414,Automattic/mongoose,5.0.0-rc0,2017-12-28,,,,2.0,165.0,4.0,54.0,2.0,,,,,,,,,,
415,Automattic/mongoose,5.0.0-rc1,2018-01-02,,,,1.0,15.0,2.0,8.0,1.0,,,,,,,,,,
416,Automattic/mongoose,5.0.0-rc2,2018-01-04,,,,1.0,21.0,2.0,11.0,1.0,,,,,,,,,,
417,Automattic/mongoose,5.0.0,2018-01-17,,,,3.0,56.0,6.0,23.0,3.0,,,,,,,,,,
