,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
503,Automattic/mongoose,5.4.18,2019-03-08,UPGRADE,977,321852,,,,,,,,,,,,,,,
504,Automattic/mongoose,5.4.19,2019-03-11,UPGRADE,981,322571,,,,,,,,,,,,,,,
505,Automattic/mongoose,5.4.20,2019-03-25,UPGRADE,986,323435,,,,,,,,,,,,,,,
506,Automattic/mongoose,5.4.21,2019-04-02,UPGRADE,988,323713,,,,,,,,,,,,,,,
507,Automattic/mongoose,5.4.22,2019-04-04,UPGRADE,988,323789,,,,,,,,,,,,,,,
508,Automattic/mongoose,5.4.23,2019-04-08,UPGRADE,988,323898,,,,,,,,,,,,,,,
509,Automattic/mongoose,5.5.0,2019-04-08,UPGRADE,990,324797,,,,,,,,,,,,,,,
510,Automattic/mongoose,5.5.1,2019-04-11,UPGRADE,990,325044,,,,,,,,,,,,,,,
511,Automattic/mongoose,5.5.2,2019-04-16,UPGRADE,990,325196,,,,,,,,,,,,,,,
512,Automattic/mongoose,5.5.3,2019-04-22,UPGRADE,990,325380,,,,,,,,,,,,,,,
513,Automattic/mongoose,5.5.4,2019-04-25,UPGRADE,990,325612,,,,,,,,,,,,,,,
514,Automattic/mongoose,5.5.5,2019-04-30,UPGRADE,989,325666,,,,,,,,,,,,,,,
515,Automattic/mongoose,5.5.6,2019-05-06,UPGRADE,989,325800,,,,,,,,,,,,,,,
516,Automattic/mongoose,5.5.7,2019-05-09,UPGRADE,990,325981,,,,,,,,,,,,,,,
517,Automattic/mongoose,5.5.8,2019-05-13,UPGRADE,991,326140,,,,,,,,,,,,,,,
518,Automattic/mongoose,5.5.9,2019-05-16,UPGRADE,994,326639,,,,,,,,,,,,,,,
519,Automattic/mongoose,5.5.10,2019-05-20,UPGRADE,995,327154,,,,,,,,,,,,,,,
520,Automattic/mongoose,5.5.11,2019-05-23,UPGRADE,996,327150,,,,,,,,,,,,,,,
521,Automattic/mongoose,5.5.12,2019-05-31,UPGRADE,1000,327553,1.0,16.0,1.0,4.0,1.0,,,,,,,,,,
522,Automattic/mongoose,5.5.13,2019-06-05,UPGRADE,1000,327666,,,,,,,,,,,,,,,
523,Automattic/mongoose,5.5.14,2019-06-08,UPGRADE,1003,327942,,,,,,,,,,,,,,,
524,Automattic/mongoose,5.5.15,2019-06-12,UPGRADE,1003,328075,,,,,,,,,,,,,,,
525,Automattic/mongoose,5.6.0,2019-06-14,UPGRADE,1022,333240,,,,,,,,,,,,,,,
526,Automattic/mongoose,5.6.1,2019-06-24,UPGRADE,1025,334366,,,,,,,,,,,,,,,
527,Automattic/mongoose,5.6.2,2019-06-28,UPGRADE,1025,334440,,,,,,,,,,,,,,,
528,Automattic/mongoose,4.13.19,2019-07-02,UPGRADE,959,361414,,,,,,,,,,,,,,,
529,Automattic/mongoose,5.6.3,2019-07-03,UPGRADE,1025,334541,2.0,2846.0,6.0,27.0,2.0,177.0,19088.0,,0.0,177.0,2.0,741.0,2.0,6.0,-1.0
530,Automattic/mongoose,5.6.4,2019-07-08,UPGRADE,1029,335193,,,,,,,,,,,,,,,
531,Automattic/mongoose,5.6.5,2019-07-17,UPGRADE,1030,335381,,,,,,,,,,,,,,,
532,Automattic/mongoose,5.6.6,2019-07-22,UPGRADE,1043,338582,,,,,,,,,,,,,,,
533,Automattic/mongoose,5.6.7,2019-07-26,UPGRADE,1044,338758,,,,,,,,,,,,,,,
534,Automattic/mongoose,5.6.8,2019-08-02,UPGRADE,1045,339111,,,,,,,,,,,,,,,
535,Automattic/mongoose,5.6.9,2019-08-07,UPGRADE,1045,339194,,,,,,,,,,,,,,,
536,Automattic/mongoose,5.6.10,2019-08-20,UPGRADE,1046,339346,,,,,,,,,,,,,,,
537,Automattic/mongoose,5.6.11,2019-08-25,UPGRADE,1046,339458,,,,,,,,,,,,,,,
538,Automattic/mongoose,5.6.12,2019-09-03,UPGRADE,1046,337025,,,,,,,,,,,,,,,
539,Automattic/mongoose,5.6.13,2019-09-04,UPGRADE,1046,337089,,,,,,,,,,,,,,,
540,Automattic/mongoose,5.7.0,2019-09-09,UPGRADE,1045,337418,,,,,,,,,,,,,,,
541,Automattic/mongoose,5.7.1,2019-09-13,UPGRADE,1045,337522,,,,,,,,,,,,,,,
542,Automattic/mongoose,5.7.2,2019-09-23,UPGRADE,1045,337591,,,,,,,,,,,,,,,
543,Automattic/mongoose,5.7.3,2019-09-30,UPGRADE,1045,337663,,,,,,,,,,,,,,,
544,Automattic/mongoose,5.7.4,2019-10-09,UPGRADE,1053,338334,,,,,,,,,,,,,,,
545,Automattic/mongoose,5.7.5,2019-10-14,UPGRADE,1053,338566,,,,,,,,,,,,,,,
546,Automattic/mongoose,5.7.6,2019-10-21,UPGRADE,1054,338865,,,,,,,,,,,,,,,
547,Automattic/mongoose,5.7.7,2019-10-24,UPGRADE,1054,338904,,,,,,,,,,,,,,,
548,Automattic/mongoose,5.7.8,2019-11-04,UPGRADE,1054,339134,,,,,,,,,,,,,,,
549,Automattic/mongoose,5.7.9,2019-11-08,UPGRADE,1055,339242,,,,,,,,,,,,,,,
550,Automattic/mongoose,5.7.10,2019-11-11,UPGRADE,1055,339347,,,,,,,,,,,1.0,10.0,1.0,35.0,-1.0
551,Automattic/mongoose,5.7.11,2019-11-14,UPGRADE,1055,339409,,,,,,,,,,,,,,,
552,Automattic/mongoose,5.7.12,2019-11-19,UPGRADE,1058,339664,,,,,,,,,,,,,,,
553,Automattic/mongoose,5.7.13,2019-11-29,UPGRADE,1059,339746,,,,,,,,,,,,,,,
554,Automattic/mongoose,5.7.14,2019-12-06,UPGRADE,1061,340034,,,,,,,,,,,,,,,
555,Automattic/mongoose,5.8.0,2019-12-09,UPGRADE,1069,341534,,,,,,,,,,,,,,,
556,Automattic/mongoose,5.8.1,2019-12-12,UPGRADE,1069,341602,,,,,,,,,,,,,,,
557,Automattic/mongoose,5.8.2,2019-12-20,UPGRADE,1069,341904,,,,,,,,,,,,,,,
558,Automattic/mongoose,5.8.3,2019-12-23,UPGRADE,1070,342147,,,,,,,,,,,,,,,
559,Automattic/mongoose,5.8.4,2020-01-02,UPGRADE,1071,342386,,,,,,,,,,,,,,,
560,Automattic/mongoose,5.8.5,2020-01-06,UPGRADE,1074,342838,,,,,,,,,,,,,,,
561,Automattic/mongoose,5.8.6,2020-01-07,UPGRADE,1074,342846,2.0,3489.0,6.0,27.0,2.0,177.0,19731.0,,0.0,177.0,3.0,1384.0,3.0,41.0,-1.0
562,Automattic/mongoose,4.13.20,2020-01-07,UPGRADE,959,361426,,,,,,,,,,,,,,,
563,Automattic/mongoose,5.8.7,2020-01-10,UPGRADE,1074,342929,,,,,,,,,,,,,,,
564,Automattic/mongoose,5.8.8,2020-01-14,UPGRADE,1074,343023,,,,,,,,,,,,,,,
565,Automattic/mongoose,5.8.9,2020-01-17,UPGRADE,1075,343052,,,,,,,,,,,,,,,
566,Automattic/mongoose,5.8.10,2020-01-27,UPGRADE,1075,343038,,,,,,,,,,,,,,,
567,Automattic/mongoose,5.8.11,2020-01-31,UPGRADE,1077,343434,,,,,,,,,,,,,,,
568,Automattic/mongoose,5.8.12,2020-02-12,UPGRADE,1080,343566,,,,,,,,,,,,,,,
569,Automattic/mongoose,5.8.13,2020-02-13,UPGRADE,1091,343994,,,,,,,,,,,,,,,
570,Automattic/mongoose,5.9.0,2020-02-13,UPGRADE,1091,344809,,,,,,,,,,,1.0,48.0,1.0,2.0,-1.0
571,Automattic/mongoose,5.9.1,2020-02-14,UPGRADE,1091,344886,,,,,,,,,,,,,,,
572,Automattic/mongoose,5.9.2,2020-02-21,UPGRADE,1093,345240,,,,,,,,,,,,,,,
573,Automattic/mongoose,5.9.3,2020-03-02,UPGRADE,1095,345334,,,,,,,,,,,,,,,
574,Automattic/mongoose,5.9.4,2020-03-09,UPGRADE,1095,345508,,,,,,,,,,,,,,,
575,Automattic/mongoose,5.9.5,2020-03-16,UPGRADE,1095,345712,,,,,,,,,,,2.0,44.0,1.0,4.0,-1.0
576,Automattic/mongoose,5.9.6,2020-03-23,UPGRADE,1095,345676,,,,,,,,,,,,,,,
577,Automattic/mongoose,5.9.7,2020-03-30,UPGRADE,1096,345832,,,,,,,,,,,,,,,
578,Automattic/mongoose,5.9.8,2020-04-06,UPGRADE,1097,346211,,,,,,,,,,,,,,,
579,Automattic/mongoose,5.9.9,2020-04-13,UPGRADE,1097,346506,,,,,,,,,,,,,,,
580,Automattic/mongoose,5.9.10,2020-04-20,UPGRADE,1098,346629,,,,,,,,,,,,,,,
581,Automattic/mongoose,5.9.11,2020-04-30,UPGRADE,1098,346852,,,,,,,,,,,1.0,57.0,1.0,4.0,-1.0
